S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.0986089488812156,0.0,2.6653570756997085,0.6931471805599453,1.0453815520995242,1.9694406464655074,2.0518780390595333,3.3262343431887,1.8897073350327187,0.0,0.0,0.0,0.0,0.6061358035703155,0.6113209922108271
1.0986122886681098,1.0986101781899194,0.0,2.5366605363301167,0.6931471805599453,1.1741452827753396,1.9459101490553132,2.3598647643190085,3.332204510175204,2.3440057055043395,0.0,0.0,0.0,0.0,0.6931471805599453,0.8342361773401639
1.0986122886681098,1.098612024529299,0.0,1.4662264774486156,0.6931471805599453,0.574662216567225,1.9299098077088723,2.0079943885333567,3.332204510175204,4.0867347049539315,0.0,0.0,0.0,0.0,0.6359887667199967,0.29520313615518756
1.0986122886681098,1.0986072648016418,0.0,1.5115330357992494,0.6931471805599453,0.670417242442244,1.9136492868370918,2.697605266835632,3.332204510175204,1.7135137586315214,0.0,0.0,0.0,0.0,0.5753641449035619,0.5163550369456965
1.0986122886681098,1.098602174589579,0.0,4.665283808883563,0.6931471805599453,0.8844003983271118,1.8971199848858813,2.7652378400473627,3.332204510175204,3.0245404343059628,0.0,0.0,0.0,0.0,0.5108256237659907,0.6920084210394525
1.0986122886681098,1.0986102207226183,0.0,0.0,0.6931471805599453,0.7256781349941261,1.8803128665695001,1.8933037212125563,3.332204510175204,2.181690895650102,0.0,0.0,0.0,0.0,0.44183275227903923,0.2405589133996378
1.0986122886681098,1.098604012698832,0.0,1.878890487551992,0.6931471805599453,1.2369915146941737,1.8632184332102,2.441891213424,3.332204510175204,2.555358969329349,0.0,0.0,0.0,0.0,0.36772478012531734,1.1442748996652907
1.0986122886681098,1.0986127767945146,0.0,2.0686340220354915,0.6931471805599453,0.5922721866477378,1.8458266904983307,1.6529302081954036,3.332204510175204,2.360315770695774,0.0,0.0,0.0,0.0,0.2876820724517809,0.649662847475373
1.0986122886681098,1.0986099601401584,0.0,1.4135879489243148,0.6931471805599453,1.1297472704337226,1.8281271133989299,2.5812606969503067,3.332204510175204,1.9139512965098129,0.0,0.0,0.0,0.0,0.20067069546215122,0.28738334243124347
1.0986122886681098,1.0986108789938593,0.0,0.5288937087282247,0.6931471805599453,0.8886741585954531,1.8101086078962514,2.585260147669456,3.332204510175204,2.201201051159512,0.0,0.0,0.0,0.0,0.1053605156578263,1.3804903965019233
1.0986122886681098,1.0986102059128118,0.0,3.7761219836406865,0.6931471805599453,0.9255528767764499,1.791759469228055,2.0586668042509793,3.332204510175204,3.3116303751074407,0.0,0.0,0.0,0.0,0.0,0.8107197157897427
