S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.098603567897498,0.0,2.109018137705248,0.6931471805599453,1.0130747240156677,1.9694406464655074,2.4166796327788034,3.3262343431887,3.4757963513278014,0.0,0.0,0.0,0.0,0.6061358035703155,0.3369276533921107
1.0986122886681098,1.0986048937989643,0.0,1.0228450877085997,0.6931471805599453,0.6461152839452816,1.9459101490553132,2.3752216716405927,3.332204510175204,3.1099497077901255,0.0,0.0,0.0,0.0,0.6931471805599453,1.1325536267542116
1.0986122886681098,1.098612981300357,0.0,2.2152127013367324,0.6931471805599453,0.9532186959601603,1.9299098077088723,3.22029655732186,3.332204510175204,3.195227129716738,0.0,0.0,0.0,0.0,0.6359887667199967,1.0458607969981248
1.0986122886681098,1.0986108418936869,0.0,0.23792620350219562,0.6931471805599453,0.505655538292432,1.9136492868370918,2.8454453802346196,3.332204510175204,2.5586368320736335,0.0,0.0,0.0,0.0,0.5753641449035619,1.255151043325686
1.0986122886681098,1.0986072725531726,0.0,3.229633095677137,0.6931471805599453,0.8294269553375607,1.8971199848858813,2.4414644964574985,3.332204510175204,2.4975424542029363,0.0,0.0,0.0,0.0,0.5108256237659907,0.4051000501829036
1.0986122886681098,1.0986122506981848,0.0,2.143356191660339,0.6931471805599453,0.6834929134460057,1.8803128665695001,2.4759712688117035,3.332204510175204,3.131383856048408,0.0,0.0,0.0,1.5312201531553539e-06,0.44183275227903923,1.0150977692109031
1.0986122886681098,1.098609884309452,0.0,0.38026132018727954,0.6931471805599453,1.3579858908222704,1.8632184332102,1.419491272533306,3.332204510175204,2.7197166858181574,0.0,0.0,0.0,0.0,0.36772478012531734,0.6860080045155298
1.0986122886681098,1.098606615396543,0.0,0.9266902612961424,0.6931471805599453,0.6185119302509132,1.8458266904983307,2.4938273042709866,3.332204510175204,3.828471782564556,0.0,0.0,0.0,0.0,0.2876820724517809,0.5639288810234461
1.0986122886681098,1.0986117442956278,0.0,1.4652061219148886,0.6931471805599453,1.09930597254985,1.8281271133989299,2.1988246082725666,3.332204510175204,2.6821501627396875,0.0,0.0,0.0,0.0,0.20067069546215122,0.5690210014993686
1.0986122886681098,1.0986104749801842,0.0,1.2840941148638005,0.6931471805599453,1.2084409481792735,1.8101086078962514,2.7796197506618006,3.332204510175204,0.7986842357229014,0.0,0.0,0.0,0.0,0.1053605156578263,0.9865315907587563
1.0986122886681098,1.0986069071751208,0.0,0.5617457914803634,0.6931471805599453,0.30350199134703304,1.791759469228055,2.4251946031339604,3.332204510175204,3.445535130369119,0.0,0.0,0.0,1.8727863957781505e-06,0.0,0.21010427776342055
