S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.0986086693641444,0.0,2.6480555680668543,0.6931471805599453,0.915718525238894,1.9694406464655074,2.5289985101504455,3.3262343431887,3.157296512169669,0.0,0.0,0.0,0.0,0.6061358035703155,1.136065608466466
1.0986122886681098,1.0986084802376648,0.0,0.0,0.6931471805599453,0.6819534868298873,1.9459101490553132,2.9270623184087134,3.332204510175204,2.6215091722255353,0.0,0.0,0.0,0.0,0.6931471805599453,0.7386544855997617
1.0986122886681098,1.0986079801747943,0.0,0.6941512299201635,0.6931471805599453,0.9009784886590604,1.9299098077088723,3.093983232485116,3.332204510175204,2.0720232050562353,0.0,0.0,0.0,0.0,0.6359887667199967,0.0
1.0986122886681098,1.0986056257745447,0.0,2.3595766885262845,0.6931471805599453,1.0175379798386313,1.9136492868370918,2.8939777273616842,3.332204510175204,2.438454625416378,0.0,0.0,0.0,0.0,0.5753641449035619,0.4465784853594248
1.0986122886681098,1.0986093507191348,0.0,0.6011469293040518,0.6931471805599453,0.909837667473955,1.8971199848858813,2.267764149272926,3.332204510175204,1.371114613316392,0.0,0.0,0.0,1.8138783507486189e-06,0.5108256237659907,0.8715341725506496
1.0986122886681098,1.0986045994438272,0.0,1.4800233923637363,0.6931471805599453,0.792199311546935,1.8803128665695001,3.033783139515152,3.332204510175204,3.522392331180959,0.0,0.0,0.0,0.0,0.44183275227903923,1.4184381458383275
1.0986122886681098,1.0986035012588216,0.0,1.4721552391301707,0.6931471805599453,1.3092617346164368,1.8632184332102,1.8425675673481736,3.332204510175204,1.915818767056619,0.0,0.0,0.0,0.0,0.36772478012531734,1.1595052121526725
1.0986122886681098,1.098604240710421,0.0,0.932000387227905,0.6931471805599453,0.5175369141573858,1.8458266904983307,2.381484185745657,3.332204510175204,2.691327160557994,0.0,0.0,0.0,0.0,0.2876820724517809,1.6651188600963893
1.0986122886681098,1.0986135521744522,0.0,1.9527390738189374,0.6931471805599453,0.8079694763371436,1.8281271133989299,2.285549687566268,3.332204510175204,1.6220157764482468,0.0,0.0,0.0,0.0,0.20067069546215122,0.03701652517543985
1.0986122886681098,1.0986031406153323,0.0,0.6130784966981975,0.6931471805599453,1.0173564255711804,1.8101086078962514,2.9617284241671644,3.332204510175204,0.9428198119775972,0.0,0.0,0.0,0.0,0.1053605156578263,1.1459194468553242
1.0986122886681098,1.0986029375328457,0.0,0.0,0.6931471805599453,0.5965203692430499,1.791759469228055,2.198993567263335,3.332204510175204,4.014632118711339,0.0,0.0,0.0,0.0,0.0,0.6924853623563805
