S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.0986073855786245,0.0,1.9321496636841515,0.6931471805599453,0.44560022904294516,1.9694406464655074,2.8004117249985345,3.3262343431887,1.823485176278069,0.0,0.0,0.0,0.0,0.6061358035703155,1.5482460840849606
1.0986122886681098,1.0986099047113533,0.0,1.773724554714825,0.6931471805599453,0.5950702529796886,1.9459101490553132,2.166593668164096,3.332204510175204,2.5977306632169648,0.0,0.0,0.0,0.0,0.6931471805599453,0.24245122790498708
1.0986122886681098,1.0986045736276129,0.0,0.47605778223423645,0.6931471805599453,0.6090954471063064,1.9299098077088723,2.843124961761183,3.332204510175204,3.1408964568286883,0.0,0.0,0.0,1.860186547535446e-06,0.6359887667199967,0.49704084579163377
1.0986122886681098,1.0986072210558606,0.0,0.3549309757782282,0.6931471805599453,0.694867139931839,1.9136492868370918,2.849892412801301,3.332204510175204,2.0353810613443755,0.0,0.0,0.0,0.0,0.5753641449035619,1.2122834992750307
1.0986122886681098,1.0986003772081638,0.0,0.1163763381079237,0.6931471805599453,1.3669220730711744,1.8971199848858813,1.8757203599870222,3.332204510175204,2.7928579967959632,0.0,0.0,0.0,0.0,0.5108256237659907,0.7851385854988431
1.0986122886681098,1.098603450707652,0.0,0.3235872564972937,0.6931471805599453,0.7082994137728136,1.8803128665695001,2.6757646187325284,3.332204510175204,3.2784210697856637,0.0,0.0,0.0,0.0,0.44183275227903923,0.9548121720202907
1.0986122886681098,1.0986132494923138,0.0,1.6927178505297529,0.6931471805599453,1.2522614218653323,1.8632184332102,2.766323577628564,3.332204510175204,3.613213821487031,0.0,0.0,0.0,0.0,0.36772478012531734,0.04301032705943075
1.0986122886681098,1.0986111675129862,0.0,2.8167228957737995,0.6931471805599453,0.9904224080464459,1.8458266904983307,2.7753188768972836,3.332204510175204,2.676871644610034,0.0,0.0,0.0,0.0,0.2876820724517809,0.4221128950844734
1.0986122886681098,1.0986043098021447,0.0,2.2638389611787404,0.6931471805599453,1.105799948806268,1.8281271133989299,2.392626260615383,3.332204510175204,2.228535752257306,0.0,0.0,0.0,0.0,0.20067069546215122,0.49867451031574295
1.0986122886681098,1.098615925051703,0.0,1.3129935918025681,0.6931471805599453,0.5978559796677608,1.8101086078962514,1.908849176433171,3.332204510175204,2.619405403529951,0.0,0.0,0.0,0.0,0.1053605156578263,1.266563226629612
1.0986122886681098,1.0986083277764052,0.0,2.3052656244180922,0.6931471805599453,0.9864442687853305,1.791759469228055,1.9125978741289056,3.332204510175204,3.458151767964659,0.0,0.0,0.0,0.0,0.0,0.5921801478848209
