S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.098606550412561,0.0,1.7312233346949966,0.6931471805599453,0.6458198738187831,1.9694406464655074,2.1432889487371085,3.3262343431887,1.107651698797291,0.0,0.0,0.0,0.0,0.6061358035703155,0.6519197973793467
1.0986122886681098,1.0986024228491378,0.0,0.7033104591815041,0.6931471805599453,0.8004767383100148,1.9459101490553132,2.765854196453797,3.332204510175204,2.034814731185486,0.0,0.0,0.0,0.0,0.6931471805599453,1.1884074953668258
1.0986122886681098,1.0986096952765634,0.0,2.378139105184905,0.6931471805599453,0.8338479409123887,1.9299098077088723,3.0176797013302403,3.332204510175204,3.0965057048920896,0.0,0.0,0.0,0.0,0.6359887667199967,0.5446586577196184
1.0986122886681098,1.0986057397464337,0.0,1.4042664178761972,0.6931471805599453,0.5918784278851175,1.9136492868370918,1.8732276146241977,3.332204510175204,1.6799388563864408,0.0,0.0,0.0,0.0,0.5753641449035619,0.4331521198418481
1.0986122886681098,1.0986100586163796,0.0,0.4575704293681434,0.6931471805599453,0.9082885964438384,1.8971199848858813,2.055382668820663,3.332204510175204,1.8544106436422243,0.0,0.0,0.0,0.0,0.5108256237659907,0.6529657315893161
1.0986122886681098,1.0986024854414542,0.0,2.156922593006972,0.6931471805599453,1.297351800021568,1.8803128665695001,2.166600703767891,3.332204510175204,2.926546625245736,0.0,0.0,0.0,0.0,0.44183275227903923,0.7943699422780062
1.0986122886681098,1.0986120144309202,0.0,0.8973878366814173,0.6931471805599453,0.8645813280410926,1.8632184332102,2.486947288614049,3.332204510175204,1.7155605799168396,0.0,0.0,0.0,0.0,0.36772478012531734,0.5205654106264677
1.0986122886681098,1.0986087644509959,0.0,1.4247256505753092,0.6931471805599453,0.8266467456288391,1.8458266904983307,2.202789743734293,3.332204510175204,3.218623096824569,0.0,0.0,0.0,0.0,0.2876820724517809,0.22296204991589275
1.0986122886681098,1.0986113260700288,0.0,0.2863414130884334,0.6931471805599453,0.7742888198985335,1.8281271133989299,2.137248975430607,3.332204510175204,1.822796229923891,0.0,0.0,0.0,1.7061254049220478e-07,0.20067069546215122,0.5771209548363913
1.0986122886681098,1.098611463489743,0.0,1.9320640778622789,0.6931471805599453,0.975861693902463,1.8101086078962514,2.2274308797712266,3.332204510175204,2.6363845244001087,0.0,0.0,0.0,0.0,0.1053605156578263,0.6419765449179525
1.0986122886681098,1.098605462635462,0.0,0.4179068988843101,0.6931471805599453,1.0550137609414278,1.791759469228055,1.72919429737656,3.332204510175204,2.1875061095226247,0.0,0.0,0.0,0.0,0.0,0.29896999855545053
