S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.098616352263593,0.0,2.225093537917327,0.6931471805599453,0.7429203110560048,1.9694406464655074,1.9982173269565735,3.3262343431887,2.177059175547904,0.0,0.0,0.0,0.0,0.6061358035703155,0.0
1.0986122886681098,1.098608305362119,0.0,1.4513350016700721,0.6931471805599453,1.1157872028547473,1.9459101490553132,2.398015853674136,3.332204510175204,2.654197348027376,0.0,0.0,0.0,0.0,0.6931471805599453,1.048217303317081
1.0986122886681098,1.0986064343793163,0.0,2.5848628493195185,0.6931471805599453,1.03058810577485,1.9299098077088723,2.9438554577436378,3.332204510175204,2.844406969066096,0.0,0.0,0.0,0.0,0.6359887667199967,0.2571854702302505
1.0986122886681098,1.09861024721741,0.0,2.1103866739525428,0.6931471805599453,0.98618244078862,1.9136492868370918,3.2196432112010864,3.332204510175204,3.468234272518067,0.0,0.0,0.0,0.0,0.5753641449035619,0.6719242288318683
1.0986122886681098,1.0986091212812878,0.0,0.8980847383472087,0.6931471805599453,0.7925922861377195,1.8971199848858813,2.129733753241367,3.332204510175204,4.179379028245628,0.0,0.0,0.0,0.0,0.5108256237659907,0.5608769566135025
1.0986122886681098,1.098607108363895,0.0,1.0110273671424828,0.6931471805599453,1.2992652018211737,1.8803128665695001,2.5189732508690446,3.332204510175204,2.7381834395484783,0.0,0.0,0.0,0.0,0.44183275227903923,0.7667562268559409
1.0986122886681098,1.0986084492192763,0.0,1.6865155857534202,0.6931471805599453,0.7904420668842077,1.8632184332102,2.136492327838959,3.332204510175204,1.2044222639730227,0.0,0.0,0.0,0.0,0.36772478012531734,0.6145436809200233
1.0986122886681098,1.0986104123381166,0.0,1.9653685839484953,0.6931471805599453,0.8039431140916111,1.8458266904983307,2.485843178545954,3.332204510175204,1.1409996093775812,0.0,0.0,0.0,0.0,0.2876820724517809,0.5889364901987462
1.0986122886681098,1.0986075550724037,0.0,0.49862138696302727,0.6931471805599453,0.901979202714464,1.8281271133989299,2.0779407324065007,3.332204510175204,3.311383484744563,0.0,0.0,0.0,0.0,0.20067069546215122,0.638346701975272
1.0986122886681098,1.0986086838077151,0.0,0.0,0.6931471805599453,1.1681546348816956,1.8101086078962514,2.640314963086622,3.332204510175204,2.462328402648251,0.0,0.0,0.0,0.0,0.1053605156578263,0.0
1.0986122886681098,1.0986035094055646,0.0,0.19723109613523682,0.6931471805599453,0.8644065510236293,1.791759469228055,2.5629750965005798,3.332204510175204,2.7305929861785656,0.0,0.0,0.0,0.0,0.0,1.3066296407168867
