S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.0986027340191618,0.0,1.7661280839714397,0.6931471805599453,0.9545749355040272,1.9694406464655074,2.8193988462680792,3.3262343431887,2.1095157336260755,0.0,0.0,0.0,0.0,0.6061358035703155,0.6714199749007905
1.0986122886681098,1.0986097023586012,0.0,0.6539703428633583,0.6931471805599453,0.6793678166093227,1.9459101490553132,1.8002735176713673,3.332204510175204,2.3732584285275773,0.0,0.0,0.0,0.0,0.6931471805599453,0.9498113585018048
1.0986122886681098,1.098604018669287,0.0,2.14194120723666,0.6931471805599453,1.128970898188287,1.9299098077088723,2.568509203641489,3.332204510175204,2.385739903944292,0.0,0.0,0.0,0.0,0.6359887667199967,1.024722445912566
1.0986122886681098,1.0986054485812242,0.0,0.8793906000391976,0.6931471805599453,1.0588703756370066,1.9136492868370918,2.6957682689227047,3.332204510175204,3.7244720614122246,0.0,0.0,0.0,0.0,0.5753641449035619,0.7048728538832963
1.0986122886681098,1.0986089463210096,0.0,2.8593742506781274,0.6931471805599453,0.8117868697778948,1.8971199848858813,2.9453428531400405,3.332204510175204,1.580156162999449,0.0,1.1805194865285906e-06,0.0,0.0,0.5108256237659907,0.3240655418055072
1.0986122886681098,1.0986073028031993,0.0,1.248910490146418,0.6931471805599453,0.6380443875692975,1.8803128665695001,2.503104104154183,3.332204510175204,2.021312439665075,0.0,0.0,0.0,0.0,0.44183275227903923,0.9739864780738992
1.0986122886681098,1.0986098489805856,0.0,0.6321220250867124,0.6931471805599453,1.1193098828061911,1.8632184332102,2.8612170456129484,3.332204510175204,3.014137293987464,0.0,0.0,0.0,0.0,0.36772478012531734,1.001092915315838
1.0986122886681098,1.0986045414998618,0.0,0.7958290416454363,0.6931471805599453,1.1329372984546204,1.8458266904983307,2.841343998236916,3.332204510175204,2.899620955829081,0.0,2.727967282742058e-06,0.0,0.0,0.2876820724517809,1.3913671856998957
1.0986122886681098,1.09860337949457,0.0,2.0686529154478106,0.6931471805599453,0.9488803488484385,1.8281271133989299,2.338702408301541,3.332204510175204,2.2241342006425393,0.0,0.0,0.0,0.0,0.20067069546215122,0.23300851028363523
1.0986122886681098,1.0986103274815546,0.0,0.3883468932721349,0.6931471805599453,0.8512821830040236,1.8101086078962514,2.059105730613738,3.332204510175204,2.943375847856677,0.0,0.0,0.0,0.0,0.1053605156578263,0.7703151856083655
1.0986122886681098,1.0986068769919923,0.0,3.148772300736284,0.6931471805599453,1.003563583123014,1.791759469228055,1.4660082860399513,3.332204510175204,3.388283340166627,0.0,0.0,0.0,0.0,0.0,1.2473744690125546
