S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0986074641099437,0.0,1.1374108428827223,0.6931471805599453,0.9312708478319454,1.992430164690206,2.392369074205566,3.3202283191284883,2.4894706200813186,0.0,0.0,0.0,0.0,0.5108256237659906,0.7250109998932647
1.0986122886681098,1.0986055077961627,0.0,0.6038348631607127,0.6931471805599453,0.35174176995969,1.9694406464655074,2.352932972772014,3.3262343431887,1.5273771095082291,0.0,0.0,0.0,0.0,0.6061358035703155,0.5281812744280227
1.0986122886681098,1.0986091212977473,0.0,0.6963409330050672,0.6931471805599453,1.0491522778900535,1.9459101490553132,3.030018631394246,3.332204510175204,4.202457390647365,0.0,0.0,0.0,0.0,0.6931471805599453,1.6917586789549355
1.0986122886681098,1.0986114593619083,0.0,0.5919361361945943,0.6931471805599453,0.8635601283823647,1.9299098077088723,2.7960495227651934,3.332204510175204,2.011784605633351,0.0,0.0,0.0,0.0,0.6359887667199967,1.2832723441768388
1.0986122886681098,1.0986111263382192,0.0,0.0,0.6931471805599453,0.8240433392479034,1.9136492868370918,2.071108065734,3.332204510175204,1.4911724117723035,0.0,0.0,0.0,0.0,0.5753641449035619,1.0506144434267317
1.0986122886681098,1.098606725856742,0.0,0.9690048844253905,0.6931471805599453,0.9006566030500952,1.8971199848858813,2.4270435085703435,3.332204510175204,1.981718859121044,0.0,0.0,0.0,0.0,0.5108256237659907,0.5226441763622762
1.0986122886681098,1.0986086841745113,0.0,1.2849946923395204,0.6931471805599453,0.6945516470765931,1.8803128665695001,2.8472330375112205,3.332204510175204,4.200536326104755,0.0,0.0,0.0,0.0,0.44183275227903923,0.27406737875102744
1.0986122886681098,1.0986085687588851,0.0,0.9380895189429492,0.6931471805599453,0.6384758191276025,1.8632184332102,2.268778060268055,3.332204510175204,2.0004030001420943,0.0,0.0,0.0,0.0,0.36772478012531734,0.6268399268657843
1.0986122886681098,1.098611317933907,0.0,0.8435976236653957,0.6931471805599453,0.9839136219885547,1.8458266904983307,2.224299533203852,3.332204510175204,1.177949746627584,0.0,0.0,0.0,0.0,0.2876820724517809,0.3927411132932834
1.0986122886681098,1.0986099892255101,0.0,0.43624354726740533,0.6931471805599453,0.5854738456970121,1.8281271133989299,1.6306918622688917,3.332204510175204,1.923333681001571,0.0,0.0,0.0,0.0,0.20067069546215122,1.249542086769182
1.0986122886681098,1.0986068502394912,0.0,2.507855397381125,0.6931471805599453,1.1355315952317744,1.8101086078962514,2.3801863501004172,3.332204510175204,2.9253360699811615,0.0,0.0,0.0,0.0,0.1053605156578263,0.24285628518051844
1.0986122886681098,1.0986034070737416,0.0,1.5863920512656982,0.6931471805599453,0.6193238032902506,1.791759469228055,2.576124364640047,3.332204510175204,2.9371686779138804,0.0,0.0,0.0,0.0,0.0,0.11097565203246818
