RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.7681956996055295,0.0,0.615541554343351,0.0,0.6068027343775362,3.784189633918261,2.1816013848753344,5.181783550292085,3.808455195411581,1.3862943611198906,2.3017162520001992,4.844187086458591,4.9148509373692075,0.6931471805599453,0.5479495565397556,3.044522437723423,2.3362226664480366,0.0,1.8368564176374296
3.367295829986474,4.187166613908868,0.0,0.34372544971371927,0.0,1.4884068405727684,3.784189633918261,3.374714931574094,5.181783550292085,2.7636382299057956,1.3862943611198906,1.0043322842415083,4.844187086458591,4.918214215629218,0.6931471805599453,0.9789649390836825,3.044522437723423,1.7961137748803127,0.0,1.1906774697295022
3.367295829986474,2.9734688399490694,0.0,0.0,0.0,0.6073533931999211,3.784189633918261,1.7554261634807817,5.181783550292085,5.02889634755971,1.3862943611198906,2.097792712165182,4.844187086458591,4.256243480951986,0.6931471805599453,0.053123588054848736,3.044522437723423,2.752204158075428,0.0,1.8906037052039164
3.367295829986474,3.782504162391762,0.0,0.0,0.0,2.4749421690699873,3.784189633918261,4.50137336927324,5.181783550292085,2.864040362862082,1.3862943611198906,0.5776410365356546,4.844187086458591,5.956255332223937,0.6931471805599453,0.2372290490659386,3.044522437723423,2.6580221672128506,0.0,1.306669980322231
3.367295829986474,3.3151340357071613,0.0,0.817407272510002,0.0,1.0291420811982777,3.784189633918261,3.5968865405370236,5.181783550292085,3.2467461563466324,1.3862943611198906,2.4632231695016475,4.844187086458591,5.878173918574278,0.6931471805599453,0.5314223095820034,3.044522437723423,1.5302066488256183,0.0,1.4666963924720444
3.367295829986474,2.649843245469033,0.0,0.230392154631084,0.0,0.0,3.784189633918261,2.9394911716475507,5.181783550292085,3.814800699709166,1.3862943611198906,1.5068494237765453,4.844187086458591,5.33300782725986,0.6931471805599453,0.0,3.044522437723423,2.2989821378233675,0.0,1.8441325999552771
3.367295829986474,3.238552241811695,0.0,0.07535062210174004,0.0,1.3393050848049264,3.784189633918261,2.6788067290836284,5.181783550292085,1.000294795657792,1.3862943611198906,0.28055008798009484,4.844187086458591,5.430521476820317,0.6931471805599453,0.7035835948424605,3.044522437723423,2.7645525243377223,0.0,0.8115912849451765
3.367295829986474,2.4462196496491933,0.0,0.0,0.0,0.972447730615853,3.784189633918261,3.184494789545218,5.181783550292085,3.201118806232429,1.3862943611198906,0.7407570395659835,4.844187086458591,4.760500995179147,0.6931471805599453,0.9488229351942967,3.044522437723423,3.472893753178023,0.0,1.6591193659827126
3.367295829986474,2.649250491921511,0.0,0.6028941385966331,0.0,0.9996115866534108,3.784189633918261,3.348080760011528,5.181783550292085,2.874107726384644,1.3862943611198906,2.149500318384156,4.844187086458591,3.5891352167682014,0.6931471805599453,0.05970490755522606,3.044522437723423,1.7024797253078345,0.0,3.182530935257266
3.367295829986474,3.6682356635607283,0.0,0.14305742333321514,0.0,2.564193434772124,3.784189633918261,2.7317854635157954,5.181783550292085,2.51959769500214,1.3862943611198906,1.015001821760227,4.844187086458591,6.191683598743475,0.6931471805599453,0.3163306746787575,3.044522437723423,3.3010989102412154,0.0,2.9750959948178077
3.367295829986474,3.0129714348027004,0.0,0.0,0.0,1.1641252550609233,3.784189633918261,3.7505029294276224,5.181783550292085,4.817261734292773,1.3862943611198906,1.3937740269281034,4.844187086458591,3.2964349257477545,0.6931471805599453,0.5330545524385772,3.044522437723423,2.3278673136340786,0.0,0.9324041153219988
