,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117,56781.48590635117
395,,57512.35449362481,43397.89217153947,47289.68595337858,50816.66105837872,51774.69980738657,51459.051708132894,35662.70586700591,65704.91564522157,56525.47027719839,50645.14820004733,55649.105279951604,46743.1246874838,61677.639251946035,41970.851088230556,53419.30901190708,57365.04495077624,52145.004979989884,51622.22555621513,59755.92034312448,67898.49481604353,73473.66581398931,53093.873814425584,58254.59983052111,54730.85436167382,38640.84963043823,70869.26459278792,71796.08190386616,53252.41520300815,76942.797728957,89249.2026574187
396,,47776.336330690465,50558.627473963104,56926.68597591198,44281.242522651395,50497.043804036264,43894.057696204676,35491.96692455224,42834.39827388588,62111.81514237766,52684.245870626815,47815.79297940235,64798.27653260293,55321.47824419429,49608.62457324805,64159.32036792995,63582.05749691295,55108.01763856887,82888.3331401539,65184.360456209644,59174.33482090499,61066.61898620786,51730.46057171983,57433.62730005113,49496.73102340853,63093.34185995156,59701.75636970003,51088.34216885033,53335.64851597602,61004.08199392626,49893.89245275433
397,,59047.93251746158,82682.94071772473,43045.04511251204,53044.70648684155,73331.61781487848,70991.6349712836,46877.56506395403,68282.9049927078,60351.93926538776,50050.91844511002,58373.56853243282,62239.577944841825,66075.72344020582,72158.40068165209,47852.4893353154,61946.780975942966,65656.58635248667,71523.27710611772,67118.72979411723,57525.769292411795,46729.89695966711,68516.78819787617,37393.09731244861,89817.27008772243,58532.319467885456,38221.990681536896,39915.51554674382,35997.408922121154,72070.7202663035,60332.21858227969
398,,47203.387591957704,60053.87116619971,54429.70399284231,54682.8298996517,66548.46608902959,46119.40851892766,67532.7489260134,57228.293801403386,55060.38828083822,54871.81780737834,61668.23060187068,49012.51645541313,69747.43601220108,59730.152008817684,77191.66596089459,68455.42940219944,60050.55531377296,60752.6494300629,56325.34218934309,54640.03916903422,62971.40923140166,61542.92607432605,62840.840403661954,71802.36057052342,47533.337634361116,55801.39885740138,64321.99859010613,55775.43788972964,54125.58903401645,48539.30548198411
399,,45397.83020602231,57403.56547188121,51794.055068739435,64401.895554801915,55461.41641483579,67709.63872507025,66080.50020205753,63121.883688531976,60271.84267585944,60323.89869140192,51802.09063418771,73046.20738844652,43712.63020517007,39738.142186553334,74807.1670203883,38957.54875552274,53472.96592395418,75467.79964190454,61672.17595560914,40970.93036376848,41195.01690659005,46070.08965802273,36232.34966656219,34325.298137232945,43851.498362610684,63502.23484180024,47663.42137499256,46161.50035853508,75649.52392678554,60440.34769656323
