,Actual_last_5_vals,Mean_Simulation,Simulated_4,Simulated_1,Simulated_14,Simulated_19,Simulated_17,Simulated_5,Simulated_29,Simulated_23,Simulated_27,Simulated_10,Simulated_25,Simulated_26,Simulated_9,Simulated_7,Simulated_2,Simulated_13,Simulated_16,Simulated_21,Simulated_0,Simulated_18,Simulated_15,Simulated_28,Simulated_12,Simulated_8,Simulated_20,Simulated_24,Simulated_3,Simulated_11,Simulated_22,Simulated_6
18,,51609.54,45381.89,54014.75,52166.52,52771.63,52313.5,50319.18,49914.54,48243.52,51253.18,49497.98,51777.48,51260.81,54154.65,53829.48,50970.03,46811.47,55161.43,48439.24,49801.78,53650.45,49837.88,52830.51,52743.93,50567.66,52912.83,56704.46,54433.02,49688.26,59665.61,47168.5
19,,52470.01,48737.67,52620.99,52683.57,53433.27,52075.45,51328.74,52838.27,51821.6,51915.54,54436.48,54861.01,51744.29,53182.5,49210.97,50961.99,54234.38,57369.18,54791.16,52303.98,52436.56,51571.64,52377.69,52146.79,52348.86,45838.38,60129.24,57490.16,50904.28,51108.64,47196.88
20,,52314.78,52701.87,51877.27,55349.73,49947.97,53320.08,51914.93,52423.41,52948.06,48714.11,57190.56,53742.11,52860.52,53965.39,53817.5,52118.4,52696.12,55822.29,52503.77,54855.59,52003.66,46729.63,50860.11,56869.67,47533.7,54457.16,52277.65,47516.16,46761.78,55382.99,50281.23
21,,52463.82,50904.12,51632.84,49722.58,53107.76,49949.73,51490.97,50158.38,51273.69,48667.39,51962.13,57312.82,49014.75,54889.65,51798.45,55312.28,54362.91,51452.56,51032.63,55516.81,55133.34,51591.13,54404.37,53448.94,46664.75,56531.03,56501.03,53247.55,48469.31,52698.2,55662.46
22,,52299.58,53633.3,51576.18,52481.32,52624.49,56664.7,51750.01,50874.65,51563.81,51554.83,49650.66,49598.48,50546.28,49835.98,52926.86,48768.13,51024.64,53861.31,50275.04,55737.97,55640.98,57927.43,53169.68,53308.67,52873.46,53150.78,51102.45,54351.59,49239.11,52615.49,50659.03
23,,52748.82,52316.8,53192.31,55835.97,50200.28,51505.12,51807.18,55212.2,54186.82,55144.06,51661.8,47899.65,57536.42,54603.54,48490.75,55296.23,47717.8,51814.63,51732.4,58315.89,48044.89,49332.51,54760.0,56958.13,51929.6,51501.7,55790.14,55176.46,48420.99,56121.52,49958.86
24,,52554.52,50683.13,51203.94,52684.1,56391.01,54078.27,51424.98,48255.22,55679.24,51068.33,49700.42,53026.04,50943.52,49111.73,53787.64,48793.72,52208.29,49844.6,54810.25,53957.43,50492.01,52619.6,57406.15,53102.54,53384.17,53284.78,57034.18,52766.56,51142.35,57447.79,50303.49
25,,51661.46,51729.5,48405.76,52468.43,50221.63,53390.03,53492.62,49254.26,47267.25,49027.48,47228.74,53562.37,49012.43,50354.04,53770.31,52923.15,55124.97,52232.82,48509.61,56885.02,54758.64,52865.62,56753.04,56083.41,52010.02,50855.64,52574.37,46515.81,50012.75,53562.37,48991.79
26,,52708.48,51778.26,53641.58,51488.95,54455.03,51750.93,51885.31,50857.04,50633.56,50973.41,54438.39,54336.55,49501.64,50468.56,51287.41,51124.99,52969.15,56489.67,54980.68,53434.44,52232.86,52414.16,58025.72,53784.66,57770.47,52760.88,49837.89,51116.75,50567.81,50516.0,55731.62
27,,52960.24,55664.39,49426.27,51075.47,53193.8,54841.86,55732.61,51540.49,50458.67,48965.66,56981.58,50518.03,49023.79,58027.28,56822.62,52323.72,54859.04,50560.74,51786.14,54863.1,48796.3,50710.95,56810.21,53617.85,51754.9,49799.83,55013.11,56014.26,46205.78,55936.51,57482.3
28,,51446.44,51131.56,51031.02,49552.39,49399.71,52588.14,52641.4,50252.54,48987.23,48899.34,53074.09,53782.6,49459.03,54274.7,53240.55,52966.83,51816.98,54921.92,49068.54,55078.03,49456.18,45963.2,49898.46,53174.76,53350.85,48593.34,53191.78,57913.09,50072.95,50164.59,49447.33
29,MAE,,1469.79,1517.45,1522.62,1612.58,1653.82,1658.43,1668.78,1697.89,1702.39,1838.42,1847.59,1936.03,2025.58,2036.5,2056.75,2064.98,2070.94,2080.41,2095.99,2104.0,2111.21,2134.87,2147.55,2232.69,2245.65,2291.13,2339.03,2418.94,2446.66,2651.68
