,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
168,53350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,53354.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,53359.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,53364.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511,50999.95536242511
174,,53347.866368408155,52906.54342605555,49988.746181708826,47639.53226472013,51444.711006413265,49623.21593272012,52188.077513078315,52286.643420922075,49585.76044581691,50823.91263615959,56227.69674067135,50755.62450920075,49201.885210387016,47427.16173506399,49329.3823056313,59578.03842849026,54952.81237086852,55119.155532025696,53537.68962051578,53263.64532538943,47076.69117141269,51266.081773979786,57337.536973951464,54030.93510711373,48401.351633187354,49871.53706392685,50579.4732207733,55993.373992425535,49737.971275272175,51678.165664406144
175,,51297.072910754454,56343.99720691644,52231.52537280628,50548.71166336791,53303.649541264116,48424.610050768126,48883.75537886248,47997.48827265656,47646.5529567174,52875.38348944805,49963.014821997705,50965.664340161435,53005.70972962993,54976.75398231292,48391.95243671926,49108.0948336602,52154.54148543934,49125.65996112371,43351.275673305376,48868.95604465671,52248.177683732705,52776.21419463634,50900.44959344263,59344.92561720701,54396.90500718467,48030.90093073775,49830.74938653738,54063.00497343926,51588.85219446439,46235.61371713462
176,,49904.43510106604,52321.56694357009,53768.29717802937,50173.54353264743,46718.85679185424,52284.58379833918,45910.11930517621,50551.20005004125,46524.033404903596,55022.116330428275,52930.134538925915,49660.86505691577,52971.02106872197,48414.47127603993,50354.482308340856,48395.412298426585,54786.20698618931,54452.18768075301,48427.365838040685,55468.96402365305,52966.610516327724,53249.28972897683,50661.704825304645,56534.20201098498,49705.640272063756,45378.94209443756,52506.13471306315,45098.57085452098,55051.35731402337,54211.903594611686
177,,56132.049408452454,53620.11428250093,49552.335432922155,53094.19741647216,50959.2957014971,43642.864825162644,52592.02394392602,48566.6469791904,53912.24222179094,43084.74870935644,53469.71468430113,50744.17651853435,54348.506569967714,50408.62837459353,54570.04705483159,45565.88735304549,50485.63900899692,50008.99670908201,47510.94578125607,52403.27189898476,55444.03242536898,52432.62296885214,53600.81764870882,47107.74715896493,52059.05023257007,46102.57264346927,58539.20361490902,52278.21206995429,53304.188942857894,59017.08291534277
178,,47585.02521634685,55499.54626234522,45926.450527490335,48285.15335272414,46619.05350240988,51674.17714992469,47008.02888739706,52875.3839569883,45682.74791536778,56503.80992460542,46448.844451669116,53689.7003314202,48932.44210024376,50789.47550447637,46911.91575254885,52251.61712570846,51506.93046918243,50312.861701210146,52337.69997977655,54925.58034085537,52613.50124558465,52640.008946483744,49893.65215605972,48355.39245748028,51131.431690119054,54081.93585949446,49961.57513767268,52577.66971000405,53662.80600855095,53144.93770591
179,,53588.35003795053,47543.633874438055,47893.97620595581,58257.35008425915,48540.45391234432,61616.57218924722,51316.33044781857,54243.894431707966,51405.87454508782,50205.84345473925,50275.33293963942,51127.99035726636,47545.42078846838,50860.194923869,52111.75039683685,56112.2035090264,47565.06403167879,53799.72421242757,48996.65881423786,52186.70209621412,52908.3902707545,48004.80388030562,54628.58028741749,51932.908387654046,56011.5627357192,50476.7886861977,52026.924851389085,52198.36262138322,55813.38171675105,42825.09347906748
180,,56467.22321358322,48208.04281929407,51473.40399457151,54757.92934777468,43981.0137532695,51288.40009063782,52826.31655810139,51213.30105609837,51960.615967975005,51101.777983704415,52096.866693217,53588.428051385854,51586.14122053481,49533.225065288665,45765.16302596239,45786.1028064946,55154.80046524077,45663.21657043142,45239.96097774527,46772.160155724574,64930.18247058906,53433.02108990631,55212.603864846904,54954.33344482801,48303.5115125489,48276.91485325096,46002.26435079395,55272.76167143075,53093.19925549706,50899.501784880274
181,,52071.86453922931,52532.86544363012,51865.3072032743,46952.67679202243,53355.73160766608,48639.45075620889,44569.322258992375,46423.911400783276,52549.38025399428,53615.77424126645,47986.24461218061,46069.99442525353,51260.522692124745,49309.651587995926,47039.60938677096,50319.16543721975,54178.50008635122,50070.99229407926,49490.95326965898,56159.036940355065,56331.44824436228,53233.48499327927,51572.86075975681,52483.63261184294,58246.02561517776,48557.38011262619,49225.79830759478,52335.0709676965,47181.16858040936,51659.32249331889
182,,50207.183816609075,54483.678175815825,53946.79281527609,54210.31335887986,50682.72097737823,49317.42394302624,53529.26048753679,46857.211742808075,51878.411640073784,49335.858220894515,55824.31030010283,50406.062266675806,51387.34876974921,51441.17895346956,48890.11442610732,52622.39435645037,51360.348147926954,53005.684630064236,55733.793476475556,55879.125989875174,53422.02792003427,50738.62750224923,50932.662006513434,59962.60715471614,52878.390788437144,58039.33790266182,56692.128411284604,49868.956885367545,44713.7009482401,54540.89099259765
183,,51015.43064558711,53517.14787417255,52648.12474790317,54142.24898141724,50614.74258194288,49188.99837264368,46151.69567072252,49480.8212957192,51546.30287506755,45064.720945491434,56474.39313403987,50349.55197289861,51131.25197913346,50314.85452771916,55208.831996772504,44717.372535838644,53657.20683695314,49762.90980720263,51255.476696051875,47756.09870890872,44393.53601120849,48276.22644143952,53395.491731641414,53502.87603263007,54229.76801939212,46010.94662540358,51141.496224464514,52034.886736096276,51590.85070525749,48814.84359422697
184,,49285.43094551208,48640.5574101245,53922.63523593597,46519.72493996608,47569.75017500667,51108.883822928576,52122.31408606796,51922.593124237435,54517.11859445844,49769.39395409241,52216.63558388534,50711.459154207696,53374.600419139475,48191.37523142844,48885.709563251505,46772.41532410782,56107.22378088293,49499.96834277126,55843.76534278923,46645.33020701228,51762.1086899361,52875.73796795691,50295.08024519292,53417.31913803753,54625.222022923685,49468.487862354385,50261.819930718295,49049.78687493714,51859.396886150185,51705.35053779619
