,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451
428,,50884.33013295695,56719.90054996536,52815.40673528095,54741.888173216605,51950.979140345284,52249.54413216222,48419.25316945657,42196.859654288884,44978.750673016555,59698.32396666703,50468.14930766613,52880.183143567825,47652.85647721651,52177.145734406455,53635.19108926569,55657.15260047236,53897.74837535036,58345.12245032731,49243.57595874935,55424.389422199645,50277.226475505384,49187.50904352685,51709.721146739656,50132.953880084104,58694.2039800192,52109.12101753036,51957.354140264855,54372.36647420798,58100.407354542156,46820.64696329736
429,,54922.7446649879,52912.374730286334,57884.0943871467,43502.15757429419,45762.91781011827,45271.00363316264,55431.04454065794,56242.1062741237,57294.385567909616,52410.66034210267,56188.30927133457,46183.70479367538,48400.736112277256,61250.33635617074,48198.24311724666,56406.103975877595,53428.22175717582,48737.11526193663,53260.568926753615,56526.426702774625,46318.13896599747,58334.36156903552,47597.41111888246,51775.99356430275,55051.14075709478,53078.626341115465,49686.71711039134,54338.39278731668,57441.3852821787,48756.13347014313
430,,50064.4892133797,55131.365528279275,55556.42324258882,48705.90006260866,45832.80803056525,51946.4116847483,47257.40187195925,57663.12629108607,51795.04188459956,62680.78851047604,52438.729415723734,48169.63199609296,48317.91397053897,52927.07496918623,45589.86984375975,53496.44156528998,46394.26907460658,52867.44905728205,59201.72586931518,57562.59317179685,47385.68074314436,52184.11048013468,48899.81670614796,40880.313719431,54920.60115507168,53767.09274885032,56624.48221921644,56540.55111751544,55940.25032236558,49079.987480640266
431,,46099.07171181902,52356.9876408579,45533.54440681641,51637.35074014027,61870.92727101517,59857.64906011414,58704.711651493395,48563.42839534223,48105.1917136328,57698.839275161954,44978.57030774055,58772.16614813761,59925.30451586255,61122.65960878575,54628.39840738325,51339.04352506352,54918.968735043716,62563.60122780371,53687.27735551452,59535.99846183363,62651.638447212536,44636.4950319068,41940.22988364416,57400.169388010574,55857.56930628246,50780.965708780976,52600.416541936655,50755.08790419162,53520.66525951965,49610.4628795257
432,,58238.27562260367,47527.17211935243,48321.10855979816,59915.41630898124,60063.43060004093,51014.37837442031,61066.81190019619,58588.586007190315,44313.489697180026,41157.458648407264,61499.52591952849,50183.63808293616,54346.77675334893,51136.1673450527,59296.18058183227,58071.27468523248,53036.089964002,53648.85431562097,48068.30955243104,46973.414987451986,48757.02413686826,41038.49655469904,54212.38553815048,61667.810763647416,55388.59345458163,51354.839035857236,59436.83942718888,56800.84423859901,54030.119374484755,57944.05445979219
433,,46274.96872177876,59613.243725932494,40779.39603769757,39943.94577812667,48738.36144701976,54695.93451325265,50731.2060797075,54134.195502496324,59568.12469396858,58231.058035974274,52608.5686005943,56676.792692749645,59451.43523529278,54743.71940546458,46982.97427540831,41974.554624780816,57143.22444579918,57850.34330491992,49820.473692464046,51381.68832740201,53914.83081945731,53504.64550017756,50157.33659211331,55544.63476503694,57706.857978251195,49156.79173139366,52628.586802157064,58832.65986850265,59162.31780300959,47331.73751854558
