,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457
366,,14828.625753576694,14074.390208461307,16138.23013411214,15083.90985989373,17050.985328349383,10315.458398044637,16777.52034737317,15454.711977728992,14553.957388039875,12326.606774091792,18159.0312157988,15065.915489117237,14147.363997528424,15034.787928887808,14100.953281695047,17029.547917209155,15113.05952331684,13603.345103409794,13740.986865349336,13315.39411031393,15387.33741036933,13546.899930999027,16836.647823865937,13005.410553913103,12021.080409607723,15764.76729882104,13491.984212939342,16052.075258296074,14308.91249035395,14767.883961413416
367,,15969.658112528969,14081.888146639261,14813.672365643613,15873.47616144976,14151.607297885288,13785.8028177494,13204.23538971271,17057.20917185295,13729.108981902316,16196.693697651848,13117.340168530174,16998.180787240384,14761.60707356231,14137.592512984404,16038.925899851189,13430.979913794694,16444.886935916336,13776.771873406833,15337.683284661898,15292.04416892441,13992.151494295615,16903.400857569886,13542.377847751626,14053.22930604434,12503.36263510682,13896.684097401821,15135.219735848623,13562.671632095331,12942.886813093264,11912.17127877203
368,,15239.774512248126,14979.008966845282,16284.985351754247,14958.915935848849,14151.304783935226,12484.268084378742,15550.700826867522,14147.92561306556,15792.377737103936,14333.39002230697,13903.515322351514,15489.775793299406,14695.398572011181,14409.193857813003,15009.938269525266,15139.400916418112,14089.229218317352,13003.246340745485,11768.36540889665,16588.3368626199,16329.430999990585,14423.942693061255,12873.97715388192,17346.836384231694,14097.209034062773,16295.4665364424,15712.814413791106,15554.44869867014,15699.424944315011,15082.522207555181
369,,13472.18799172522,16426.378053840675,15314.739100456514,14998.281995873283,16776.311738680197,15364.8795683751,12715.005096103649,15570.688628682368,15895.810535000704,14274.059382503656,14899.2561712507,17125.95451944026,16322.855818509604,14270.96075119393,14486.650675857461,15212.658905432214,15264.797761358643,19121.838563486846,15579.411842736381,15416.584297836902,12861.413592787043,12301.678948678024,11992.543970481274,15237.650922845249,15359.778175139294,14897.096893125876,13813.875146790479,14449.697265110264,14836.211456599114,15064.182046791015
370,,16258.092750449925,14205.058587013964,14810.615492396711,15459.82197549049,13984.07617559013,11831.062386425501,14101.349929637247,15019.341345796445,14195.124525415305,14197.094292587039,18397.60494227229,15080.633326876894,16551.262577676443,15930.078104296379,15852.056661653705,12445.086401132225,17355.389168532944,15307.851021784707,13321.879569361687,16269.768559592732,16370.350731835066,14933.6831148256,13403.701313450481,17502.33596159721,13312.208433801141,14157.023937796303,13637.528239903326,14418.231498557527,14653.56153672401,14137.486604758584
371,,13377.743903904768,13847.483806702996,14140.043618197791,13943.511204583017,14759.442228204647,13625.002140711842,13724.810648324963,14749.322491631658,17319.61516490606,16028.354273139088,12194.438652141807,14968.805491696725,13579.555729663094,13447.861812384419,16681.137145968834,12789.658672271205,15922.531113049552,14753.787689667222,14059.177404758078,13238.530496425876,14426.765591693445,12218.399178884529,14358.963639302996,16252.871365889838,12953.239978921978,15234.371742526702,16076.564590615611,11606.208690547452,14549.299889295911,17115.882939181138
372,,17351.893878270505,12343.39265568955,13288.578592045691,14282.130657561287,14179.89699977633,15132.197373914554,16590.32917176346,10814.926307166734,14646.834185357335,13884.920864308653,16090.291335935903,15998.135081224336,14716.540872849007,13386.00874164985,13280.581532009866,16239.36244608459,12868.98924829456,14808.926905603055,16495.528865398028,16140.248003393064,12973.946318358188,12342.609425229453,16803.98734710445,16400.47411411732,15197.316261767353,17249.29140770196,16760.9140612597,14765.495982345647,13085.854901373976,16896.384882302053
