S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,4.916479994137733,1.3862943611198906,0.6746535450864661
2.0794415416798357,1.8655006031083943,1.3862943611198906,0.98535872556702
2.0794415416798357,0.0,1.3862943611198906,2.574876218297696
2.0794415416798357,0.6315718616740185,1.3862943611198906,0.7279241890913266
2.0794415416798357,1.7080486407007345,1.3862943611198906,0.0
2.0794415416798357,1.7049823887790243,1.3862943611198906,1.199230140604587
2.0794415416798357,0.20022863176376937,1.3862943611198906,0.0
2.1972245773362196,3.6182390532632156,1.3862943611198906,0.4717698705065788
2.1972245773362196,3.058683565950157,1.3862943611198906,0.21322201321335543
2.1972245773362196,0.0,1.3862943611198906,0.0
2.1972245773362196,1.9868523330121128,1.3862943611198906,1.4511706603801064
