S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,2.649724928749052,1.3862943611198906,2.0286555209434285
2.0794415416798357,3.9086084468947186,1.3862943611198906,0.13507312226824486
2.0794415416798357,4.9705022510771295,1.3862943611198906,1.0002158405927455
2.0794415416798357,2.9240223900440525,1.3862943611198906,1.5736998193741674
2.0794415416798357,4.734837305831514,1.3862943611198906,1.2030565790583665
2.0794415416798357,1.8535199564989313,1.3862943611198906,1.456588528546369
2.0794415416798357,1.7870130855056825,1.3862943611198906,2.96621657658726
2.0794415416798357,4.0675983409015934,1.3862943611198906,2.694564545367548
2.0794415416798357,3.5901002765739722,1.3862943611198906,1.3872185017514107
2.0794415416798357,4.417645412580365,1.3862943611198906,0.9739655352422578
2.0794415416798357,3.9158960603420234,1.3862943611198906,2.1688535641674425
2.0794415416798357,4.6089781703254795,1.3862943611198906,0.7344328669300527
2.0794415416798357,3.288596829610725,1.3862943611198906,1.8051529610926218
2.0794415416798357,3.002246954671642,1.3862943611198906,1.5639185718873694
2.0794415416798357,2.322070991461819,1.3862943611198906,0.5258733892561797
2.0794415416798357,2.758951426427296,1.3862943611198906,0.0
2.0794415416798357,1.3637286416458991,1.3862943611198906,1.507996437477402
2.0794415416798357,4.234392195884209,1.3862943611198906,2.2076994565322474
2.0794415416798357,3.3877359963135665,1.3862943611198906,0.9905215555986138
2.1972245773362196,2.3110015834448827,1.3862943611198906,0.5507647661088304
2.1972245773362196,3.3613940594273224,1.3862943611198906,1.3649938189602437
2.1972245773362196,3.9027200160314637,1.3862943611198906,0.7115675163737732
2.1972245773362196,3.070121822385101,1.3862943611198906,0.9838541454364196
