S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,3.4547004330340036,1.3862943611198906,0.650458979183002
2.0794415416798357,2.834507151116329,1.3862943611198906,1.7025348856914273
2.0794415416798357,2.981836722109118,1.3862943611198906,1.162670262082895
2.0794415416798357,2.7438417157175787,1.3862943611198906,2.5645151681513285
2.0794415416798357,4.67247794108218,1.3862943611198906,2.133231790074272
2.0794415416798357,1.5546640751991176,1.3862943611198906,1.2382857213707612
2.0794415416798357,4.7105536425213,1.3862943611198906,0.818158960547704
2.0794415416798357,3.959293562415171,1.3862943611198906,1.2876969671175693
2.0794415416798357,2.977395158425749,1.3862943611198906,1.5974076482605681
2.0794415416798357,1.9267155990566425,1.3862943611198906,1.0110214983981998
2.0794415416798357,1.9179825308935738,1.3862943611198906,0.7746531587798025
2.0794415416798357,2.5299217641926934,1.3862943611198906,1.7767065514301537
2.0794415416798357,2.5774873165142758,1.3862943611198906,1.4432872097361178
2.0794415416798357,2.3345077469936406,1.3862943611198906,1.2534696514150134
2.0794415416798357,4.56617408026538,1.3862943611198906,0.9390384016559559
2.0794415416798357,3.110984628509859,1.3862943611198906,1.1537086879073992
2.0794415416798357,2.342939872497177,1.3862943611198906,2.1070359704904646
2.0794415416798357,3.9963086229215707,1.3862943611198906,0.774101719880213
2.0794415416798357,2.5772949144179904,1.3862943611198906,1.8403360299898919
2.1972245773362196,4.554833289109504,1.3862943611198906,2.143656422528197
2.1972245773362196,2.6596445503463717,1.3862943611198906,1.5127459653574773
2.1972245773362196,2.2714445512650614,1.3862943611198906,1.8667958328860745
2.1972245773362196,3.838778620754412,1.3862943611198906,2.551223585335344
