S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,3.5249014551982247,1.3862943611198906,0.25850023691781865
2.0794415416798357,2.7332491515078265,1.3862943611198906,1.4060663045469775
2.0794415416798357,4.0781880217019495,1.3862943611198906,0.11345473888770541
2.0794415416798357,1.3320544559839576,1.3862943611198906,1.4305862954690185
2.0794415416798357,4.721452100073758,1.3862943611198906,1.3287763455755293
2.0794415416798357,2.365862108148251,1.3862943611198906,0.8413820991252162
2.0794415416798357,2.802401647648422,1.3862943611198906,0.8887690420065231
2.0794415416798357,3.2522482643284802,1.3862943611198906,2.6761331256238936
2.0794415416798357,3.1730780906612086,1.3862943611198906,0.36533552491442367
2.0794415416798357,4.183171494858948,1.3862943611198906,2.130469241406444
2.0794415416798357,2.475235428821401,1.3862943611198906,1.9711332986569476
2.0794415416798357,3.2788831476407156,1.3862943611198906,1.357539346463509
2.0794415416798357,3.8467228549390877,1.3862943611198906,2.24674141801651
2.0794415416798357,2.8542095016240547,1.3862943611198906,1.3713203543281236
2.0794415416798357,3.498672904112207,1.3862943611198906,1.5074505923238313
2.0794415416798357,3.541717793678783,1.3862943611198906,1.1550311605355736
2.0794415416798357,3.181276074621589,1.3862943611198906,0.6949195904282089
2.0794415416798357,4.3233156951516545,1.3862943611198906,1.6769639868651356
2.0794415416798357,2.8686636960353087,1.3862943611198906,1.9042782798529558
2.1972245773362196,2.997120549793226,1.3862943611198906,0.8356844983894431
2.1972245773362196,4.587396867908588,1.3862943611198906,2.0873714895858133
2.1972245773362196,2.3399186697906407,1.3862943611198906,1.1842425329834307
2.1972245773362196,2.413078697751896,1.3862943611198906,0.6279843176284021
