S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,5.396475881411543,1.3862943611198906,0.6361343806915877
2.0794415416798357,1.3761323887786772,1.3862943611198906,3.218605041716448
2.0794415416798357,3.0248446959939126,1.3862943611198906,0.3295113162465678
2.0794415416798357,6.018191435675565,1.3862943611198906,1.4380959430236113
2.0794415416798357,2.789900913474306,1.3862943611198906,1.2322995750437784
2.0794415416798357,3.1872195216033417,1.3862943611198906,1.346688684586585
2.0794415416798357,2.267598351875912,1.3862943611198906,0.06670393850550205
2.1972245773362196,1.0930824199920008,1.3862943611198906,0.0
2.1972245773362196,2.570017547600776,1.3862943611198906,1.6510113042139056
2.1972245773362196,3.1977259264315863,1.3862943611198906,1.197372936360362
2.1972245773362196,4.437148379363002,1.3862943611198906,1.2510052183607343
