S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,2.298128264846338,1.3862943611198906,1.0295963674220592
2.0794415416798357,2.0738225320084505,1.3862943611198906,1.382069217114795
2.0794415416798357,3.1960289668522814,1.3862943611198906,1.8693768020149326
2.0794415416798357,4.089787983891554,1.3862943611198906,2.1711337301409395
2.0794415416798357,4.353722717520858,1.3862943611198906,1.5936266727462662
2.0794415416798357,2.4731348529353094,1.3862943611198906,1.6674871630687471
2.0794415416798357,2.689723210389118,1.3862943611198906,1.9156490602872356
2.1972245773362196,3.1381806463324056,1.3862943611198906,0.0
2.1972245773362196,3.207194237491814,1.3862943611198906,1.2596175136890164
2.1972245773362196,2.550983414723202,1.3862943611198906,1.8353612342462267
2.1972245773362196,2.959459652856545,1.3862943611198906,0.5574885221007683
