S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,2.8300304741149365,1.3862943611198906,3.2696757984124183
2.0794415416798357,4.798400833713922,1.3862943611198906,1.3334634516291362
2.0794415416798357,2.872478317889394,1.3862943611198906,1.4774937844864613
2.0794415416798357,3.6726182585739,1.3862943611198906,1.6873631338562722
2.0794415416798357,3.6029217374795253,1.3862943611198906,2.0045687947835718
2.0794415416798357,1.800255331347408,1.3862943611198906,0.838686847975498
2.0794415416798357,2.729072266028188,1.3862943611198906,0.6729579400330522
2.0794415416798357,4.360009034206106,1.3862943611198906,1.5922603532532484
2.0794415416798357,1.5129182700459765,1.3862943611198906,1.78715220073662
2.0794415416798357,1.555443985769175,1.3862943611198906,1.2410297843628126
2.0794415416798357,3.1986497408736145,1.3862943611198906,2.4479791506184325
2.0794415416798357,3.608730282681033,1.3862943611198906,2.5135122077435907
2.0794415416798357,2.7920698635908567,1.3862943611198906,1.3143794818303762
2.0794415416798357,2.7776801786304377,1.3862943611198906,0.7843382028187335
2.0794415416798357,1.9171293511799405,1.3862943611198906,1.3400075765448956
2.0794415416798357,4.240691651733807,1.3862943611198906,1.7094951550099575
2.0794415416798357,4.137987211823971,1.3862943611198906,1.0915914516616532
2.0794415416798357,3.3006707703166187,1.3862943611198906,1.0593564241843891
2.0794415416798357,3.004775688856402,1.3862943611198906,2.5119003055420093
2.1972245773362196,2.2737361185256377,1.3862943611198906,0.838703947643276
2.1972245773362196,4.701849393189839,1.3862943611198906,0.848557947742723
2.1972245773362196,3.3166140849325774,1.3862943611198906,1.5987346446074024
2.1972245773362196,1.774150176362712,1.3862943611198906,0.21494796242097625
