S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.349411852593806,1.3862943611198906,1.349744331670832
2.0794415416798357,3.469421302843305,1.3862943611198906,1.8412057167258078
2.0794415416798357,3.3629038000805385,1.3862943611198906,1.8972134544686323
2.0794415416798357,2.622721486794061,1.3862943611198906,1.740746480795649
2.0794415416798357,1.437418143291686,1.3862943611198906,1.4250962764631738
2.0794415416798357,1.0111648512849793,1.3862943611198906,1.4607613510943438
2.0794415416798357,3.9325972989369413,1.3862943611198906,3.2149811127587387
2.0794415416798357,3.0492653180213942,1.3862943611198906,1.2705566990778703
2.0794415416798357,0.9753914866160034,1.3862943611198906,1.0596262116016781
2.0794415416798357,2.247579816703377,1.3862943611198906,1.1998062121848778
2.0794415416798357,3.8876554825952065,1.3862943611198906,0.6025760169417871
2.0794415416798357,2.0730413526050566,1.3862943611198906,0.0
2.0794415416798357,3.0323891175752085,1.3862943611198906,0.43624660563967854
2.0794415416798357,0.5186223282469475,1.3862943611198906,2.0190292318799017
2.0794415416798357,4.1083203378967745,1.3862943611198906,1.1632729507954533
2.0794415416798357,2.687190680507413,1.3862943611198906,1.3247048349392396
2.0794415416798357,2.2970334218918707,1.3862943611198906,1.6976060089987561
2.0794415416798357,3.021598539656269,1.3862943611198906,0.6044581193412517
2.0794415416798357,5.187813859009801,1.3862943611198906,1.2995827527569066
2.1972245773362196,4.396126371382774,1.3862943611198906,1.8234178732735216
2.1972245773362196,4.045436473670114,1.3862943611198906,1.3166349886026951
2.1972245773362196,2.4935513458866683,1.3862943611198906,2.1605307506501354
2.1972245773362196,2.9190276106714617,1.3862943611198906,1.326148798971046
