S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,1.8459178689902693,1.3862943611198906,1.9109368461949225
2.0794415416798357,3.3954683067844367,1.3862943611198906,0.654379313751743
2.0794415416798357,2.7939602175509677,1.3862943611198906,1.6145574196143118
2.0794415416798357,2.6957936487533503,1.3862943611198906,1.7823568022030771
2.0794415416798357,3.8168744954657243,1.3862943611198906,1.2263070600196515
2.0794415416798357,3.5567150859933605,1.3862943611198906,1.337129458800503
2.0794415416798357,4.485642055760518,1.3862943611198906,1.122595348029245
2.0794415416798357,1.8584915667265922,1.3862943611198906,1.858431454963557
2.0794415416798357,3.040899441480006,1.3862943611198906,1.0686188899014284
2.0794415416798357,4.423749374976098,1.3862943611198906,2.152357285565518
2.0794415416798357,5.266039624807641,1.3862943611198906,2.0559451520026193
2.0794415416798357,1.6392070804896843,1.3862943611198906,1.920021889558044
2.0794415416798357,2.581658634812913,1.3862943611198906,0.41652916552601094
2.0794415416798357,4.495199974496663,1.3862943611198906,0.16562313728448408
2.0794415416798357,4.003568334112583,1.3862943611198906,1.5060742936893916
2.0794415416798357,3.7616508075810287,1.3862943611198906,0.9137935441004513
2.0794415416798357,3.550370905272732,1.3862943611198906,0.44114557298086177
2.0794415416798357,5.407587798022028,1.3862943611198906,0.42899364549656804
2.0794415416798357,3.2310904347604583,1.3862943611198906,0.0
2.1972245773362196,3.133816438588818,1.3862943611198906,2.704746108893178
2.1972245773362196,4.219836699354853,1.3862943611198906,2.5331237513989873
2.1972245773362196,3.828625950675235,1.3862943611198906,1.0997741075520246
2.1972245773362196,2.68028296710969,1.3862943611198906,1.14275722642168
