S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.8962821696003838,1.3862943611198906,1.60087213922843
2.0794415416798357,4.011110886209438,1.3862943611198906,1.6102587348284918
2.0794415416798357,4.171497644331296,1.3862943611198906,0.19170574517902728
2.0794415416798357,2.0963253659927386,1.3862943611198906,1.7020543158073607
2.0794415416798357,0.7291763579806116,1.3862943611198906,1.796715063578506
2.0794415416798357,1.5200814521898578,1.3862943611198906,0.7334932117233792
2.0794415416798357,1.715523158856921,1.3862943611198906,1.254768901166417
2.0794415416798357,1.5463314854585597,1.3862943611198906,0.328840934842241
2.0794415416798357,3.258480017180421,1.3862943611198906,0.9621020186130118
2.0794415416798357,1.9395018053136912,1.3862943611198906,0.8915652361080159
2.0794415416798357,2.1921364591145838,1.3862943611198906,1.6045296775640794
2.0794415416798357,2.8688772848263717,1.3862943611198906,1.2030267799647358
2.0794415416798357,2.2098895393229414,1.3862943611198906,1.8250186250794713
2.0794415416798357,2.1596596183825643,1.3862943611198906,0.01625315419200679
2.0794415416798357,2.3020671763614997,1.3862943611198906,1.4968484524789423
2.0794415416798357,1.8228045657254226,1.3862943611198906,0.0
2.0794415416798357,2.278759912471148,1.3862943611198906,1.7887619997069306
2.0794415416798357,3.3041643918020833,1.3862943611198906,1.3096523807951375
2.0794415416798357,1.4780848515223406,1.3862943611198906,0.5363290420142737
2.1972245773362196,1.360467620118349,1.3862943611198906,0.8821720164608305
2.1972245773362196,4.635733757887174,1.3862943611198906,1.1165932211084355
2.1972245773362196,1.2768205516806892,1.3862943611198906,1.3430246396838368
2.1972245773362196,0.351605446590292,1.3862943611198906,0.7322941203157833
