S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,2.3488794919779927,1.3862943611198906,1.7923267003706402
2.0794415416798357,2.669954676493176,1.3862943611198906,1.4399956012986093
2.0794415416798357,2.6739883734182346,1.3862943611198906,1.0781630054124074
2.0794415416798357,2.946514207814307,1.3862943611198906,0.7002141088988593
2.0794415416798357,2.861912801742397,1.3862943611198906,0.8278874459252672
2.0794415416798357,5.715925136156732,1.3862943611198906,1.121524378184567
2.0794415416798357,3.4022271564672226,1.3862943611198906,1.2713741720492027
2.1972245773362196,3.571500704606717,1.3862943611198906,1.7496729833865585
2.1972245773362196,2.845946773246911,1.3862943611198906,1.4201426327095792
2.1972245773362196,5.300833555353012,1.3862943611198906,1.0618139840381853
2.1972245773362196,3.313041256632132,1.3862943611198906,1.0028972128316627
