S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,4.0877739880221045,1.3862943611198906,2.277264116302689
2.0794415416798357,2.245590496811585,1.3862943611198906,1.8413771176867457
2.0794415416798357,1.6552086089582707,1.3862943611198906,1.0353323035722088
2.0794415416798357,3.616452836885244,1.3862943611198906,1.5898846720409965
2.0794415416798357,2.204996120792225,1.3862943611198906,1.4986301106774622
2.0794415416798357,3.6756322288992336,1.3862943611198906,1.663989043675071
2.0794415416798357,2.8492054052784326,1.3862943611198906,1.574723532896955
2.1972245773362196,4.840184817173115,1.3862943611198906,1.309526507436776
2.1972245773362196,2.8185991401699435,1.3862943611198906,0.2780347852512053
2.1972245773362196,2.563664993261354,1.3862943611198906,1.601721619802427
2.1972245773362196,1.9780530847927311,1.3862943611198906,1.2373982633299794
