S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,3.42397196504962,1.3862943611198906,1.4217639406631322
2.0794415416798357,3.658297108073926,1.3862943611198906,2.217893082810552
2.0794415416798357,3.3836610107296465,1.3862943611198906,0.7568373259003687
2.0794415416798357,0.9468988365160316,1.3862943611198906,0.0
2.0794415416798357,3.428406819052238,1.3862943611198906,0.0
2.0794415416798357,3.4489166400977065,1.3862943611198906,2.928540884815293
2.0794415416798357,2.2222175627439826,1.3862943611198906,1.6795055213605736
2.1972245773362196,3.662695503444936,1.3862943611198906,1.7857886267464107
2.1972245773362196,3.584931322841864,1.3862943611198906,2.2710881979893687
2.1972245773362196,3.824928693278157,1.3862943611198906,0.6688034328662165
2.1972245773362196,3.1085068437105714,1.3862943611198906,0.0
