S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,4.191452414064651,1.3862943611198906,2.2906823699226138
2.0794415416798357,2.606211743428405,1.3862943611198906,1.8633702333055244
2.0794415416798357,4.694821153499967,1.3862943611198906,1.8895332814318784
2.0794415416798357,1.3313982082889095,1.3862943611198906,0.690750901632345
2.0794415416798357,2.9278822844193555,1.3862943611198906,0.9784918099301794
2.0794415416798357,2.2325580709439046,1.3862943611198906,2.3887828289565025
2.0794415416798357,4.1245538597467934,1.3862943611198906,1.0737788715995027
2.0794415416798357,3.211712499818792,1.3862943611198906,1.7003463221231936
2.0794415416798357,1.9797350950736436,1.3862943611198906,0.9549651555828921
2.0794415416798357,2.8763767035450423,1.3862943611198906,1.5468240283732428
2.0794415416798357,3.2513845106851993,1.3862943611198906,1.7588818082678077
2.0794415416798357,3.2227369478619257,1.3862943611198906,1.1786451266619804
2.0794415416798357,2.9034625823607296,1.3862943611198906,2.203866553084855
2.0794415416798357,2.5856627479852636,1.3862943611198906,1.4264250462776629
2.0794415416798357,2.307600997159121,1.3862943611198906,1.501258004036221
2.0794415416798357,1.7024653972275754,1.3862943611198906,1.1188686640132088
2.0794415416798357,1.810435687214838,1.3862943611198906,1.9557576911973227
2.0794415416798357,2.292487727075903,1.3862943611198906,1.6315443541321004
2.0794415416798357,3.5750037864752886,1.3862943611198906,1.0868092957932505
2.1972245773362196,4.38432759930127,1.3862943611198906,1.631898440876531
2.1972245773362196,3.699363424829193,1.3862943611198906,1.7813628023848505
2.1972245773362196,3.2450807063980323,1.3862943611198906,1.0428855422914127
2.1972245773362196,3.9651037632544326,1.3862943611198906,1.2867148004326174
