S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,0.6157175157565966,1.3862943611198906,1.5078674471535085
2.0794415416798357,3.4277311189919413,1.3862943611198906,0.43766500316507684
2.0794415416798357,2.386187397605138,1.3862943611198906,1.818918584574047
2.0794415416798357,5.079787451881504,1.3862943611198906,1.2225268513549687
2.0794415416798357,3.985855109159999,1.3862943611198906,2.2465145202804733
2.0794415416798357,0.7644071052966519,1.3862943611198906,0.6736880719535713
2.0794415416798357,2.7316468607643345,1.3862943611198906,0.35927269406150075
2.1972245773362196,0.9496545884489436,1.3862943611198906,2.342337888178294
2.1972245773362196,2.495242039492314,1.3862943611198906,0.6799065931099104
2.1972245773362196,1.1798837706230105,1.3862943611198906,2.3263810430591345
2.1972245773362196,3.0251385168895553,1.3862943611198906,1.8413179433565476
