S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,3.2743359564939607,1.3862943611198906,2.8307077493527597
2.0794415416798357,4.699860677096509,1.3862943611198906,1.1499117623611343
2.0794415416798357,2.616315109355482,1.3862943611198906,1.0154387604476693
2.0794415416798357,1.437767842058055,1.3862943611198906,1.535563929191449
2.0794415416798357,2.684818306773094,1.3862943611198906,1.3201192238629518
2.0794415416798357,1.9904989018255372,1.3862943611198906,2.306604697816398
2.0794415416798357,4.145940539638169,1.3862943611198906,0.6307665335939853
2.1972245773362196,2.9630040679571366,1.3862943611198906,0.6099296610767809
2.1972245773362196,3.2151306962080985,1.3862943611198906,0.8313096269118572
2.1972245773362196,3.253743495950984,1.3862943611198906,0.7267710407347149
2.1972245773362196,2.7306643117050076,1.3862943611198906,2.8681670088674034
