S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,2.5338794344782687,1.3862943611198906,1.0133937073182362
2.0794415416798357,2.183296516437565,1.3862943611198906,0.752474944764668
2.0794415416798357,2.9957008902502937,1.3862943611198906,1.473908054133212
2.0794415416798357,3.810932164100782,1.3862943611198906,1.791595053890895
2.0794415416798357,2.4965083675725563,1.3862943611198906,1.3926851671489486
2.0794415416798357,3.8449550745718843,1.3862943611198906,2.19384552507497
2.0794415416798357,5.0157109550364165,1.3862943611198906,0.9477911003405
2.0794415416798357,3.3115371607113757,1.3862943611198906,0.980733238364408
2.0794415416798357,2.691612612330394,1.3862943611198906,0.5138398669413508
2.0794415416798357,4.002568005284511,1.3862943611198906,1.738250777086047
2.0794415416798357,2.4288286470083955,1.3862943611198906,2.3043363825890704
2.0794415416798357,3.684267884581443,1.3862943611198906,1.371970527367331
2.0794415416798357,2.843951627206315,1.3862943611198906,0.5093354323318651
2.0794415416798357,1.705185366891653,1.3862943611198906,0.9474821695267144
2.0794415416798357,2.5370978607597503,1.3862943611198906,1.3807260540647468
2.0794415416798357,4.712394217583568,1.3862943611198906,0.8434037820688122
2.0794415416798357,2.7748594812629843,1.3862943611198906,0.0
2.0794415416798357,2.1185443197006473,1.3862943611198906,2.839887915529392
2.0794415416798357,3.055740731087363,1.3862943611198906,2.117948954812044
2.1972245773362196,4.6831936977849855,1.3862943611198906,0.1731687748558819
2.1972245773362196,3.189319225154805,1.3862943611198906,1.328338442550724
2.1972245773362196,3.5824939086766348,1.3862943611198906,1.0737252205111247
2.1972245773362196,3.8138920216239396,1.3862943611198906,0.9494344951390782
