S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.226623840210146,1.3862943611198906,0.5332940679955744
2.0794415416798357,3.1245310007480183,1.3862943611198906,0.0
2.0794415416798357,2.0422522369575415,1.3862943611198906,0.2055808762977983
2.0794415416798357,4.50173691900442,1.3862943611198906,2.052548380430902
2.0794415416798357,3.0204724335351907,1.3862943611198906,0.11323486265147176
2.0794415416798357,2.6809441501458218,1.3862943611198906,0.0
2.0794415416798357,3.7243290996898617,1.3862943611198906,1.9518142153900313
2.1972245773362196,3.4180805384012927,1.3862943611198906,1.606952359366392
2.1972245773362196,2.612625397605853,1.3862943611198906,1.292651856731883
2.1972245773362196,1.8546240100620248,1.3862943611198906,1.368824438119479
2.1972245773362196,3.0125868102917446,1.3862943611198906,0.0
