S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,3.3539918683921273,1.3862943611198906,1.7347294830580622
2.0794415416798357,2.179684573444054,1.3862943611198906,1.5313274656918607
2.0794415416798357,3.4094873905948924,1.3862943611198906,0.17431141670220351
2.0794415416798357,3.726228730566201,1.3862943611198906,0.3440690207683569
2.0794415416798357,3.6731074295258335,1.3862943611198906,0.15910933460850374
2.0794415416798357,3.6614644276048907,1.3862943611198906,1.9461522110507408
2.0794415416798357,1.4505102261906277,1.3862943611198906,2.0442914449704745
2.0794415416798357,2.858034362388083,1.3862943611198906,1.3198169146910805
2.0794415416798357,3.106538049155632,1.3862943611198906,1.1431209398649866
2.0794415416798357,0.912492034972888,1.3862943611198906,0.7093022362566838
2.0794415416798357,1.7258098889104647,1.3862943611198906,1.264049670921304
2.0794415416798357,4.333482933704288,1.3862943611198906,1.3027360594158781
2.0794415416798357,2.4276880786501325,1.3862943611198906,1.6443337804123261
2.0794415416798357,2.719662623521546,1.3862943611198906,1.9319274291025408
2.0794415416798357,3.2652581288515687,1.3862943611198906,1.1923255497884147
2.0794415416798357,2.764187051479785,1.3862943611198906,1.5860817083645138
2.0794415416798357,4.898806327812954,1.3862943611198906,2.8044567519753216
2.0794415416798357,2.2137626845807343,1.3862943611198906,2.253817540277252
2.0794415416798357,3.6133205470348804,1.3862943611198906,0.05458540791168831
2.1972245773362196,2.9015989924673917,1.3862943611198906,0.8722012927805711
2.1972245773362196,4.622642151491672,1.3862943611198906,0.6688655692633488
2.1972245773362196,4.59898089180865,1.3862943611198906,2.120469831900657
2.1972245773362196,2.494397953193955,1.3862943611198906,2.7221901969856837
