,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929
428,,42076.326936427984,56215.86845973559,54519.17289870432,53794.7978499234,55923.777831727086,41359.23501294914,42041.91177006859,52685.791062582226,36553.73935655964,45281.10248696919,54007.90175088699,53553.78776698483,46866.15388035809,44092.3369187557,53417.26950930949,41278.75874675397,54787.027687766975,53406.94157067784,62387.50647404764,45496.361126807205,43742.17689942202,53077.84687453075,52007.68643055749,55150.06941894938,50438.38311152629,44154.575973444065,54335.21749174026,54649.54434660341,42418.62315371986,49555.72976216717
429,,61339.80968217156,46411.99470784754,64310.48913840444,41555.34735644948,56099.76767868598,48314.99366716543,52951.812385392666,56194.48561191825,54350.353904106276,41192.62133834201,55790.82755967959,62991.22413220592,59305.963649187775,44717.042966365465,55215.74172345856,50787.95162948324,60206.38478156815,45043.272639401956,48460.439098272414,44824.82633443437,48043.87129892298,58545.49708886129,41716.87306037304,46594.28218832353,57627.08835331735,50497.610468678744,53761.84981372542,48682.0057144165,45076.06391145158,46396.37854477622
430,,51719.28334358917,53831.95912848971,64537.813818116134,55983.12801744451,53017.85585826809,42109.00722876679,52399.941001359606,54865.46121952443,47374.35703514663,48385.314433591244,56842.884739951856,47010.39246846891,59541.65873643634,41806.84581280536,46258.712031305564,53997.72077073855,48863.64516610322,36487.28538661409,52804.58509648438,68485.80775621173,59272.9310057601,57846.011247294344,44780.61422482261,58343.71698085827,51301.5890210894,48434.29902294284,41074.95175581131,51453.99774261826,42742.41762825694,38903.346677897345
431,,51403.69499074976,52841.86794727674,48972.42188652945,52864.739204516765,48622.884216226856,50069.2831915205,45309.694154266035,48187.89665121031,48822.9986621563,49752.51430374461,57034.973026163454,48222.75050498724,58972.40060048138,50210.96231142484,46662.522941964344,47178.64352597898,56791.8105843488,45385.426318187005,55420.79939251361,49066.637013463915,63615.450358762755,62040.25582241344,46706.98336020448,49622.60891471874,67247.73154665937,44442.48533212012,43324.90330454803,49995.808959394286,49487.659038418584,46436.919077732775
432,,54836.72241539786,53959.227305185,42351.450691147875,43687.798525691,39974.216991336034,53351.939148539976,49255.75446654839,52453.615143309304,42026.95783611909,51260.07649165219,59837.57072250513,43780.64727639631,49645.43649808933,50339.54572691172,51987.2584973782,49812.42493192984,55358.4316966824,52965.5304118404,52993.72965120735,57690.897295507246,40358.391820836114,52759.105950923986,56566.36014924488,44197.35175255155,62539.80365369962,50620.277712056966,60694.88796344608,53851.63805641465,52694.82431973031,43037.25539478195
433,,56577.645196996295,43587.00208801714,55193.549823956215,44113.76480555387,40075.692313813495,64564.103934000144,49133.96991099839,50876.42535192738,48766.58328883515,50448.96696864721,59709.63241602676,58113.28186587772,54575.560755102226,46073.8154208405,41814.858509318925,67456.8042088861,51614.46312301093,35953.03856689279,55732.91620175073,55195.024666720434,46984.63551107408,50414.89914112618,58386.59868343211,46704.630377590685,62246.63721245498,54250.163282544905,76677.18063359371,60090.43877946865,53695.64094777683,65118.41089820146
