,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411
366,,18127.39716073974,17847.213148862767,15290.114334209742,13776.74932092267,11745.387723051217,14325.919159826788,13444.572296468608,12424.4007950812,16183.027328940361,14909.95220945981,11788.000853155021,12558.87534258574,13202.503683401723,17181.127309598436,16675.40379500853,11926.751961201588,14482.530687959093,11383.610371042678,12690.933644539784,10153.238898072124,13887.024585330857,15893.964810165491,14309.402670332533,13808.397952918862,17785.798146581456,13749.152392670552,13313.224247571521,12503.514124852605,16408.71047854918,14897.508061753602
367,,17582.58354851193,11640.551335972285,15652.002601496974,14458.335336012597,15259.913413769078,14782.846543147078,16353.155283186192,10455.191946912266,14218.466037677306,13553.245178473626,12092.438554184575,16786.0698563958,11717.310333238374,12438.623368895484,17304.989013356386,16525.797302518422,14898.691132225194,11667.713891477333,17180.856290696305,14687.00386564049,11836.228084437886,17207.847747251915,17261.894161649692,15778.34996151732,14946.993376143953,14607.1403619032,18276.39331238721,16248.718741843853,15260.890238024305,14840.413230996659
368,,14898.636145531607,12751.057704299586,16893.50349957173,13358.278378005,12298.607101620903,10219.176390169936,13268.542829797507,16397.170935058526,14528.88119431103,14959.901297874922,15545.447564523514,17679.573782940184,12878.62871784125,15471.151510902264,17312.861647258367,16020.252095949028,14064.140388082895,14966.656537560184,15157.434527740013,17094.069417117542,13005.393259307892,16713.512130061332,16358.231808376042,17798.815830177802,14041.081484777671,12405.36732604149,17510.30725515572,14016.883410204528,13849.47309052218,14292.257904217007
369,,14929.726171538967,13110.800491751,17971.012472921815,15011.634088821684,16937.245675916754,13114.284868646322,15908.470252181203,15651.772286266967,15764.552653774615,16239.201200904614,14844.46387799989,16729.118350179204,15449.224149456228,13626.199826172218,16021.4038092342,15358.239626640223,14581.184057017508,13472.26825634842,12621.877230840577,13409.775681065696,16453.38176128082,15325.843753046802,14027.47563521682,14293.065417498276,14528.999236992799,13278.717109752735,13095.950660734137,11655.328691432016,16663.66062495372,16175.97227143346
370,,16581.485225999444,13091.507718373408,15489.910590508012,14849.647257508404,12664.16043521321,15587.04528880077,15847.404601040027,14856.79184411018,16603.123039634258,14653.05153847437,16902.48206834814,13829.23291953012,17335.666612381494,13050.786732547189,13577.557130486302,12593.97556483831,14976.197965667845,16703.204368567076,17010.370102301054,14342.090576768464,15202.893404739527,12875.220653559401,14012.441583107333,15181.07815605189,16554.167550964987,12487.465304791776,14539.2668186531,16112.624194204767,16109.092091226998,13698.232539371349
371,,13671.753876368426,15166.996441127287,11865.54030601133,15416.141727998483,17355.946451965985,16881.406667091735,12684.549244813259,15056.230013113756,15058.710085453826,14647.72651275392,14784.025541203744,14959.543421322189,16010.716605758631,15790.285439253397,16004.33078656944,16427.428454618617,14348.262808033554,11083.326933845781,9625.538195298986,14995.937085381756,17829.155591148017,14464.272118431218,16969.73031903407,16451.49892791195,14111.193938350125,16303.409705704622,15922.49129906992,12226.293354132888,13838.761650319831,13787.343963525884
372,,12698.650707785184,17832.796553167667,15320.98945165137,9888.880099080528,14406.54052497343,13488.352357527994,17643.879825148364,16488.012459188936,15730.063396474014,18173.18586857116,11645.22366963695,14028.437191125568,15233.8931017041,18433.295075169655,16955.56934419456,16797.11154243193,18553.391400529003,12657.0315382698,15476.380099832058,14531.569440487694,17093.084945226976,16362.543337817504,15139.583774643817,12687.742570256296,14090.879869871751,16222.89294554636,16734.27910488337,13178.962935726047,15908.519784200806,13561.513340332289
