RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.4641880609308905,0.0,0.0,0.0,0.0,0.4213499186481877,2.1164726372824987,0.0,0.0,0.0,0.0,0.04274154837727106,0.8690981909595074,0.0,0.2540132162655478,0.04274154837727106,0.3838958565670007
0.0,0.5975454210398565,0.0,0.7931336160868263,0.0,0.0,0.3863609267981219,2.953697674319292,0.0,0.7335126913091004,0.0,0.06674047409905605,0.038548670117235125,0.33458875653172204,0.0,0.2581701925461478,0.038548670117235125,2.4724526626151286
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,2.3312935089755236,0.0,0.9854346363246067,0.0,0.0,0.03433813758089155,0.0,0.0,0.492783825703072,0.03433813758089155,0.4627432694107436
0.0,0.525004257603687,0.0,0.05611907592776891,0.0,0.41911323216148044,0.3124811869859139,2.233641386192512,0.0,0.0,0.0,0.18254832326310894,0.03010980147137047,0.15372129194728112,0.0,0.0,0.03010980147137047,1.3989198376651422
0.0,0.0,0.0,0.6669062808701499,0.0,0.7941578554006856,0.27338826119463594,3.6904469417405315,0.0,0.3287023328652987,0.0,0.0,0.025863510589919297,0.054485750654447385,0.0,0.03054143237864526,0.025863510589919297,1.8620953901678345
0.0,1.3156255132211547,0.0,0.4826969157016342,0.0,0.0,0.23270468455819335,1.4312621515051571,0.0,0.9542337992085633,0.0,0.17130622436824583,0.021599111803461798,0.43222525077259855,0.0,0.08022400545953551,0.021599111803461798,0.7694067012332593
0.0,0.0,0.0,0.381319524163185,0.0,0.0,0.19029550263309924,1.751263725398827,0.0,0.9393312533437577,0.0,0.0,0.017316450011460875,1.0763322228085,0.0,0.0,0.017316450011460875,1.0031332824888406
0.0,0.6099815688048867,0.0,0.19367818591727137,0.0,0.392240616826794,0.1460078224319825,2.6021837321498973,0.0,2.886114808694498,0.0,0.0,0.0130153681120703,0.9238348034382983,0.0,0.0,0.0130153681120703,1.0002127888432204
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.6269932628129915,0.0,1.5311689628698133,0.0,0.2945954282497217,0.008695706967553821,0.0,0.0,0.0,0.008695706967553821,1.1123457681909779
0.0,0.49032760284606225,0.0,0.0,0.0,0.15273053270611175,0.05107492993641579,2.008235882283379,0.0,0.0,0.0,0.0,0.00435730536895569,0.7540717502348104,0.0,1.1193185657651052,0.00435730536895569,0.8721787719069216
0.0,0.5867146081517602,0.0,0.19182677911208715,0.0,0.13783834671216416,0.0,3.72729563261538,0.0,1.196598197150268,0.0,0.0,0.0,0.32372113640246386,0.0,1.2633786561834806,0.0,0.25261896116469795
