RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.6346730895949417,0.0,0.011494891999455664,0.0,0.2648647439009564,0.4213499186481877,1.9377302574194901,0.0,0.0,0.0,0.37211611025760283,0.04274154837727106,0.0,0.0,0.5852760727668311,0.04274154837727106,0.7372649057796465
0.0,0.13925762813387635,0.0,0.4395796182831237,0.0,0.09367539417870872,0.3863609267981219,1.6490891205211649,0.0,0.0,0.0,0.7263823340735522,0.038548670117235125,0.4171616336722346,0.0,0.5184584902488535,0.038548670117235125,0.6150259399947131
0.0,0.0,0.0,0.7474126341987752,0.0,0.10583237157170929,0.3501031787754985,2.2751020356910474,0.0,1.4796220831179059,0.0,0.22380150324982437,0.03433813758089155,0.7124646891625807,0.0,1.3852212559473565,0.03433813758089155,1.7607028509553546
0.0,0.15028559079982984,0.0,0.8956855695327448,0.0,0.0,0.3124811869859139,2.961719616292943,0.0,0.0,0.0,0.4718644740050598,0.03010980147137047,0.6848059549878913,0.0,0.0,0.03010980147137047,0.3545867073212675
0.0,0.5375325127315985,0.0,0.43891901360346586,0.0,0.3451105294084036,0.27338826119463594,0.9606921950674294,0.0,0.0,0.0,0.36950615285121025,0.025863510589919297,0.6611090241460967,0.0,2.113153093474623,0.025863510589919297,0.5007695386436777
0.0,0.7596158648669706,0.0,0.15855496456891172,0.0,0.0,0.23270468455819335,2.1747235954234534,0.0,0.0,0.0,0.0,0.021599111803461798,1.185113424689785,0.0,1.3591768101420783,0.021599111803461798,1.6101821944059678
0.0,0.4454859368191487,0.0,0.0,0.0,0.0181249374017141,0.19029550263309924,1.7378321012492626,0.0,2.2727120113894363,0.0,0.11621005924263811,0.017316450011460875,0.45535050419974443,0.0,0.5569936858925192,0.017316450011460875,0.7039607876534293
0.0,0.4715827793170926,0.0,0.08546367339256693,0.0,0.17268108750649264,0.1460078224319825,1.893192037750125,0.0,0.0,0.0,0.3106374434782035,0.0130153681120703,0.40655755977748254,0.0,0.8970561223958698,0.0130153681120703,0.0
0.0,0.43019354908175944,0.0,0.2633827792116116,0.0,0.6773707014830125,0.09966748517328153,1.0860694811385492,0.0,0.2779109766273069,0.0,0.0,0.008695706967553821,0.4680413756706855,0.0,0.4730787931261324,0.008695706967553821,1.1758048894650215
0.0,0.3267779501586944,0.0,0.2068317801527412,0.0,0.0,0.05107492993641579,1.8240186588174034,0.0,0.0,0.0,0.29270014466097277,0.00435730536895569,0.954458974161075,0.0,1.539900283174231,0.00435730536895569,1.1151664061702704
0.0,0.0,0.0,0.17842002420587005,0.0,0.0,0.0,4.698807481287251,0.0,0.8122231192043781,0.0,0.10830386969250923,0.0,0.16046889146457116,0.0,0.0,0.0,0.8896758635119281
