RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.35300398863019444,0.0,0.06133726478956225,0.0,0.7402834722951671,0.7667871704884506,1.4705401850180195,0.0,0.33422944135274163,0.0,0.3332519358787143,0.09173093557754416,0.2906764470425135,0.0,0.3766835638882308,0.09173093557754416,1.4754578026702903
0.0,0.3992484498188751,0.0,1.228330401970424,0.0,0.7000987952139146,0.7421452665515222,0.6727053355426227,0.0,0.0,0.0,0.4607921655271534,0.08773891430800683,0.4506728851380415,0.0,0.5333930020323598,0.08773891430800683,0.0
0.0,0.42320988424202,0.0,0.27195845310615036,0.0,0.0,0.71688076489204,2.030130487577553,0.0,2.206441707826768,0.0,0.0,0.08373089291046804,0.7077038415067316,0.0,1.890632049167022,0.08373089291046804,1.2948378409108583
0.0,0.5916402923887814,0.0,0.3177682437708332,0.0,0.033288792883178556,0.6909613873399651,2.8348193746880606,0.0,0.4333977017142391,0.0,0.0,0.07970674261074254,0.4336224929124778,0.0,0.22314767511046923,0.07970674261074254,0.9534132962909638
0.0,0.12932180694661874,0.0,0.9195353756112163,0.0,0.23834788704060306,0.6643522786120012,2.720676116211377,0.0,0.0,0.0,0.19739860244292262,0.0756663330737376,0.194148610330739,0.0,0.0,0.0756663330737376,1.299638933694674
0.0,0.5135219241159984,0.0,0.0,0.0,0.0,0.6370157244482506,3.105644687219649,0.0,0.6713194503327673,0.0,0.18194369289276283,0.07160953237812315,0.35489577482524803,0.0,1.7183062219635787,0.07160953237812315,1.5621628902807152
0.0,0.493068355706062,0.0,0.2384356811930657,0.0,0.879771863940843,0.6089108301281418,2.1032139905467377,0.0,0.6552420250355031,0.0,0.0,0.06753620699048736,0.07094497523160093,0.0,0.0,0.06753620699048736,1.423890922041514
0.0,1.0383116588107102,0.0,0.11917775912460221,0.0,0.0,0.5799931524885629,2.9622330274615565,0.0,1.7072813659045862,0.0,0.0,0.06344622173896218,0.6810357148762574,0.0,0.9706935801891303,0.06344622173896218,1.3022060691661976
0.0,0.0,0.0,0.997512538713212,0.0,0.4287920070835973,0.5502142771329512,2.7123316794996075,0.0,1.1816939381283331,0.0,0.0,0.059339439786308804,0.8879952794622634,0.0,0.5176709436251291,0.059339439786308804,2.2132783796473303
