RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.6479621687839165,0.0,0.022418995849496602,0.7667871704884506,2.7629254721737055,0.0,0.42870564579880455,0.0,0.0,0.09173093557754416,0.08766686758171438,0.0,1.3765553695448447,0.09173093557754416,0.0
0.0,0.4876719755555766,0.0,0.6005666533380374,0.0,0.5474464978818238,0.7421452665515222,2.435632809828707,0.0,0.0,0.0,0.09266957253877074,0.08773891430800683,1.122495654000804,0.0,1.9056243034556157,0.08773891430800683,0.9176156469517203
0.0,0.0,0.0,0.43893285122669545,0.0,0.2763110045195255,0.71688076489204,1.749828726669552,0.0,1.4409429079898173,0.0,0.8758181119460122,0.08373089291046804,0.0,0.0,0.0,0.08373089291046804,0.7610735368884761
0.0,0.0,0.0,0.7941666346973237,0.0,0.0,0.6909613873399651,1.8615856895570695,0.0,0.4492841452320992,0.0,0.0,0.07970674261074254,0.8671458913029314,0.0,0.0,0.07970674261074254,1.344559868760863
0.0,1.1294561492962272,0.0,0.0,0.0,0.0,0.6643522786120012,2.696557400860166,0.0,0.8136098235985874,0.0,0.0,0.0756663330737376,0.5352868466410505,0.0,0.0,0.0756663330737376,0.7662790003111187
0.0,0.4247039760422464,0.0,0.6106531914464284,0.0,0.0,0.6370157244482506,3.283463360450275,0.0,0.13618748646991224,0.0,0.0,0.07160953237812315,0.30980983096580417,0.0,0.0,0.07160953237812315,1.996197885984095
0.0,0.6234767755604942,0.0,0.49126117267078395,0.0,0.29177979502035245,0.6089108301281418,2.746082546078484,0.0,1.5963459289587458,0.0,0.2188279392155213,0.06753620699048736,0.5960466763372942,0.0,1.0397256605614404,0.06753620699048736,0.5530803442983493
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,1.9486166043423017,0.0,1.1961340694455465,0.0,0.0599115654533883,0.06344622173896218,1.1493435494489876,0.0,1.5043959039016666,0.06344622173896218,0.0
0.0,0.9077739917702627,0.0,1.0197764927754336,0.0,0.0,0.5502142771329512,3.126405707770985,0.0,0.23861403673892984,0.0,0.0,0.059339439786308804,0.7248727216226272,0.0,2.4876358818336586,0.059339439786308804,0.426304143204577
0.0,0.3149119931560771,0.0,0.0,0.0,0.31560640409462204,0.5195213307335447,2.533170638600036,0.0,2.3467052048869212,0.0,0.19787767923019453,0.055215722602446685,0.2428780260819079,0.0,0.0,0.055215722602446685,0.0
0.0,0.6872424153647314,0.0,0.0,0.0,0.0,0.4878564160895768,2.3687136782213964,0.0,0.11137738680191728,0.0,0.14257917568211956,0.05107492993641532,0.5685954188432252,0.0,0.0,0.05107492993641532,0.0
0.0,0.0,0.0,0.2883489780441852,0.0,0.0,0.45515595477864185,2.2209134517134554,0.0,0.3727324604909761,0.0,0.0,0.04691691978775157,0.0,0.0,1.6828553914812323,0.04691691978775157,0.04172818953205104
0.0,0.1750937275836424,0.0,0.10906678668261183,0.0,0.0,0.4213499186481877,2.484037525430616,0.0,0.46941066873895165,0.0,0.02460042454588046,0.04274154837727106,0.39832821894500814,0.0,0.30636717508663364,0.04274154837727106,1.6043539741357784
0.0,0.014790355066581592,0.0,0.6503631286561333,0.0,0.2384784010729481,0.3863609267981219,1.9280358114644862,0.0,0.0,0.0,0.0,0.038548670117235125,0.6610930296331741,0.0,1.3157385361732712,0.038548670117235125,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,0.5484778621695734,0.0,1.567447488117086,0.0,0.25750458272041066,0.03433813758089155,0.29571695323365477,0.0,0.3386556245354308,0.03433813758089155,1.3166299088407012
0.0,0.5791619533944243,0.0,0.8427782627198046,0.0,0.0,0.3124811869859139,3.0463552766533417,0.0,2.119382641257755,0.0,0.4119006001153291,0.03010980147137047,0.26581377336528866,0.0,0.0,0.03010980147137047,0.0
0.0,0.19210920331921522,0.0,1.0743614516786417,0.0,0.0,0.27338826119463594,3.117072780104582,0.0,0.0,0.0,0.0,0.025863510589919297,0.36182864857617913,0.0,0.5758958915507496,0.025863510589919297,0.0
0.0,0.33200374239811176,0.0,0.25257507391137524,0.0,0.0,0.23270468455819335,3.113862020479111,0.0,0.0,0.0,0.0,0.021599111803461798,0.4461900997041338,0.0,0.0,0.021599111803461798,0.9815921517499762
0.0,0.07261611084562883,0.0,0.19171187094568193,0.0,0.0,0.19029550263309924,0.0,0.0,1.8375758363253274,0.0,0.0,0.017316450011460875,0.066993709114611,0.0,0.572580786800697,0.017316450011460875,0.0
0.0,0.0,0.0,0.0,0.0,0.005597925860840777,0.1460078224319825,1.1999136415962135,0.0,0.7605707117058993,0.0,0.0,0.0130153681120703,0.8690223299958302,0.0,0.0,0.0130153681120703,0.9628215362908069
0.0,0.3947669246150638,0.0,0.0,0.0,0.2623148238880153,0.09966748517328153,1.9078199030845049,0.0,0.8964247643473083,0.0,0.0573356306358595,0.008695706967553821,0.27299045956212686,0.0,1.4812324870604685,0.008695706967553821,1.7916121911422715
0.0,0.0817627949232184,0.0,1.3736218810807939,0.0,0.0,0.05107492993641579,1.8178232481376784,0.0,2.0465877205897334,0.0,0.0,0.00435730536895569,0.158013356882527,0.0,0.0,0.00435730536895569,1.4529447244555596
0.0,0.11369250567890565,0.0,0.573339564794947,0.0,0.0,0.0,3.3233404988746584,0.0,0.3802316811154055,0.0,0.8267036736665663,0.0,0.31363005821319717,0.0,0.0,0.0,1.5764928238089304
