RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.36585562543683536,0.0,0.0,0.0,0.28755585571220077,0.4213499186481877,1.8703247292261294,0.0,0.3903272263644226,0.0,0.0,0.04274154837727106,1.294280909543559,0.0,1.153869271761378,0.04274154837727106,0.904259011947435
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.963149111986146,0.0,0.860158879742533,0.0,0.9056207903747354,0.038548670117235125,0.866129066794965,0.0,0.0,0.038548670117235125,0.0
0.0,0.0,0.0,0.2622508082642391,0.0,0.0,0.3501031787754985,1.4103926449205528,0.0,0.26070362201873015,0.0,0.0,0.03433813758089155,0.2823363328261317,0.0,2.0153581325297156,0.03433813758089155,0.9590631808173151
0.0,0.6486095359764126,0.0,0.0,0.0,0.1528745525451443,0.3124811869859139,2.035304276924585,0.0,2.7587251896633043,0.0,0.0,0.03010980147137047,0.12763223500650545,0.0,1.0717534316001198,0.03010980147137047,2.0740230157005675
0.0,0.30667389433558256,0.0,0.23178728564711948,0.0,0.3479052017064308,0.27338826119463594,2.0384715386867005,0.0,1.2570646136851953,0.0,0.0,0.025863510589919297,0.6638746988682173,0.0,0.0,0.025863510589919297,0.0
0.0,0.0,0.0,0.027816357081566045,0.0,0.0,0.23270468455819335,1.5521846537647324,0.0,0.0,0.0,0.09938276950900318,0.021599111803461798,0.675728429919296,0.0,1.687040543941165,0.021599111803461798,1.8329532111867959
0.0,0.1696236875276912,0.0,0.47122979725429054,0.0,0.0,0.19029550263309924,1.9971284916395622,0.0,0.0,0.0,0.2638665532184698,0.017316450011460875,1.1761725575147914,0.0,0.20668596937308914,0.017316450011460875,0.1684199655116695
0.0,0.534983850403305,0.0,0.16706036718724732,0.0,0.0,0.1460078224319825,3.2166936071538896,0.0,0.0,0.0,0.0,0.0130153681120703,1.2540638514101539,0.0,1.9796950777034166,0.0130153681120703,0.5665356210373769
0.0,0.0690872959244482,0.0,0.6510603625374145,0.0,0.0,0.09966748517328153,3.302158666169835,0.0,0.02046900063520818,0.0,0.5458063250173902,0.008695706967553821,0.8173964026383087,0.0,0.0,0.008695706967553821,0.7947673721325905
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.6512816673744228,0.0,0.18535392773374942,0.0,0.0,0.00435730536895569,0.6765542104675714,0.0,0.7548539291031807,0.00435730536895569,1.723287967649327
0.0,0.7754604048187459,0.0,0.0,0.0,0.0,0.0,2.451653311516388,0.0,0.0,0.0,0.37266919255597386,0.0,0.7212139200416429,0.0,0.0,0.0,0.8892863496236789
