RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,3.196432339026044,0.0,0.4049501056452858,0.0,0.1538616921321609,0.09173093557754416,1.713553053209436,0.0,1.4300457226025487,0.09173093557754416,0.23285214645035324
0.0,0.0,0.0,0.2202155510333207,0.0,0.12364517519130028,0.7421452665515222,1.6950819471743428,0.0,0.3864117628654721,0.0,0.31299685696418705,0.08773891430800683,0.6609965430933568,0.0,0.0,0.08773891430800683,1.3341577221068421
0.0,0.227581163294653,0.0,0.16920448577031297,0.0,0.03302502493793848,0.71688076489204,1.6281152218460682,0.0,0.4366903961606688,0.0,0.0,0.08373089291046804,1.1286608497240493,0.0,1.8597610379158875,0.08373089291046804,1.6328423423133556
0.0,0.0,0.0,0.26397035666111857,0.0,0.5831999015584527,0.6909613873399651,2.6015976365957774,0.0,0.0,0.0,0.2553782228948002,0.07970674261074254,1.315255391967299,0.0,1.8079336465893374,0.07970674261074254,0.20580184215346686
0.0,0.0,0.0,0.23134900280009385,0.0,0.306171175580072,0.6643522786120012,0.42571078099062865,0.0,0.9915230863898231,0.0,0.6131476602822467,0.0756663330737376,0.3187857447354598,0.0,0.43275008432416373,0.0756663330737376,1.0687819512128574
0.0,0.35420163001485094,0.0,0.7174008932423581,0.0,0.680848633413628,0.6370157244482506,1.2334472209196075,0.0,0.5188492838413458,0.0,0.0,0.07160953237812315,0.40690796871981905,0.0,1.8651862393299128,0.07160953237812315,0.24632004420756415
0.0,0.1776078556958881,0.0,0.0,0.0,0.016945117273726502,0.6089108301281418,4.067347580794298,0.0,0.18183875656893767,0.0,0.3627116632363678,0.06753620699048736,0.8074568409362948,0.0,0.8734719087370677,0.06753620699048736,0.0
0.0,0.04012161527516611,0.0,0.14013869444036242,0.0,0.0,0.5799931524885629,2.0097007489615906,0.0,1.439145241431214,0.0,0.2929561850274327,0.06344622173896218,0.5715690154794357,0.0,2.4177142642743013,0.06344622173896218,0.44084180155905905
0.0,0.18536349266538604,0.0,0.2800535577266796,0.0,0.4572720821866729,0.5502142771329512,1.422777023321351,0.0,0.5793430036431874,0.0,0.3505980287070806,0.059339439786308804,0.30767845526245835,0.0,0.7510891727728003,0.059339439786308804,0.4430669333573264
0.0,0.5857207760401196,0.0,0.3863391870705257,0.0,0.05382178314378044,0.5195213307335447,0.3456160094700944,0.0,2.381668732495378,0.0,0.0,0.055215722602446685,0.6780763897566175,0.0,0.8161232796007485,0.055215722602446685,0.5758903571985248
0.0,0.43722535817289787,0.0,0.15225462421484892,0.0,0.0,0.4878564160895768,2.816707278259511,0.0,0.0,0.0,0.19323677156509933,0.05107492993641532,1.2312188371074428,0.0,0.5085858262532057,0.05107492993641532,0.4128979129902797
0.0,0.45774794011405073,0.0,0.08542444019310401,0.0,0.7413336876496758,0.45515595477864185,2.2172275964604142,0.0,0.3670409797387806,0.0,0.12548673766651022,0.04691691978775157,0.06924563804121919,0.0,0.0,0.04691691978775157,0.44201917315278255
0.0,0.1532953884806243,0.0,0.0,0.0,0.0,0.4213499186481877,1.8171118184291983,0.0,0.0,0.0,0.30734692464066043,0.04274154837727106,0.287476505186499,0.0,0.0,0.04274154837727106,0.0
0.0,0.6151261739023665,0.0,0.7987485752501975,0.0,0.4818105475737682,0.3863609267981219,2.2505501388382316,0.0,0.0,0.0,0.0,0.038548670117235125,0.2761601026484643,0.0,1.7134787826290205,0.038548670117235125,0.9361735044587998
0.0,0.0,0.0,0.916953502430488,0.0,0.0,0.3501031787754985,1.665509222428698,0.0,0.0,0.0,0.0,0.03433813758089155,0.1423387412374827,0.0,2.0163401898919813,0.03433813758089155,0.830863233829273
0.0,0.0,0.0,0.10685499168035939,0.0,0.31956722935028004,0.3124811869859139,3.4759645819237903,0.0,0.6124476777402704,0.0,0.0,0.03010980147137047,0.22374625399736797,0.0,0.0,0.03010980147137047,1.2324877004138135
