RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.1545605703293478,0.0,0.03835643948034065,0.0,0.0,0.7667871704884506,2.5879314528863406,0.0,1.713619203414554,0.0,0.029611868573793332,0.09173093557754416,0.7149214120435738,0.0,0.816002670214502,0.09173093557754416,2.264301482406613
0.0,0.20114976609270124,0.0,0.6622665625309789,0.0,0.0,0.7421452665515222,2.016351116017058,0.0,0.0,0.0,0.0,0.08773891430800683,0.18401580523069344,0.0,0.4754299127664689,0.08773891430800683,0.0
0.0,0.0,0.0,0.656586867159006,0.0,0.2419904288265455,0.71688076489204,2.9273988392535752,0.0,0.38817225649620374,0.0,0.21866758518332952,0.08373089291046804,0.2815326358094076,0.0,1.784653137015479,0.08373089291046804,0.7208838520155861
0.0,0.42701491056148355,0.0,0.0,0.0,0.0,0.6909613873399651,1.766148971246771,0.0,0.0,0.0,0.49297246097308894,0.07970674261074254,1.025845700374318,0.0,1.0870835897646853,0.07970674261074254,1.0502808997898296
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,2.963222516468109,0.0,0.0,0.0,0.12644040689361574,0.0756663330737376,0.942635153523581,0.0,1.7450225400292019,0.0756663330737376,1.358365167946304
0.0,0.021636932507236945,0.0,0.0,0.0,0.030907723730085927,0.6370157244482506,2.5395321102680057,0.0,0.0,0.0,0.0,0.07160953237812315,1.0958263059080675,0.0,0.005811643031063296,0.07160953237812315,0.3123424270781064
0.0,0.4940115800453371,0.0,0.42417401905832663,0.0,0.0,0.6089108301281418,2.807932118028608,0.0,0.0,0.0,0.18194336592024932,0.06753620699048736,0.9663244322046902,0.0,0.7994998762720438,0.06753620699048736,0.0
0.0,0.43381381652083517,0.0,0.0,0.0,0.0,0.5799931524885629,1.698831663410391,0.0,1.7890677166537903,0.0,0.0572883730663002,0.06344622173896218,1.1356401768915112,0.0,1.0278654322036105,0.06344622173896218,0.14260139578681064
0.0,0.22213067586053664,0.0,0.18973619679808126,0.0,0.562734231844048,0.5502142771329512,2.6992199181616647,0.0,0.0,0.0,0.2337271785136935,0.059339439786308804,0.2940583796480402,0.0,0.7161954641923458,0.059339439786308804,0.3073552177504944
0.0,0.6270726651813732,0.0,0.014033801141446173,0.0,0.0,0.5195213307335447,2.8776338534348973,0.0,0.0,0.0,0.0,0.055215722602446685,0.7169344194406704,0.0,1.1822473857276443,0.055215722602446685,0.2182895038849454
0.0,0.0,0.0,0.6125423488845378,0.0,0.2943924855921575,0.4878564160895768,2.1266063412351772,0.0,1.664176303639977,0.0,0.17995604584249386,0.05107492993641532,1.1110266713627148,0.0,0.8563983164676734,0.05107492993641532,0.41671991267481207
0.0,0.0,0.0,0.13073228583950153,0.0,0.24349782074463475,0.45515595477864185,2.640944986703533,0.0,0.0,0.0,0.06441647707506794,0.04691691978775157,0.8308739542839465,0.0,1.8425403598060095,0.04691691978775157,0.5518122104682344
0.0,0.3141976760383143,0.0,0.0,0.0,0.0,0.4213499186481877,1.691837327393327,0.0,0.0,0.0,0.0500403185142751,0.04274154837727106,0.41215793751215657,0.0,0.8824291758176281,0.04274154837727106,0.24834252119734135
0.0,0.28409458844698976,0.0,0.9016742346964581,0.0,0.45304303359339027,0.3863609267981219,1.7038753618603815,0.0,0.0,0.0,0.40034220106064144,0.038548670117235125,1.2684806007848908,0.0,0.7371117766166033,0.038548670117235125,0.2986567413220018
0.0,0.12927117760506013,0.0,0.36075471853641417,0.0,0.4689284843563487,0.3501031787754985,3.1005667314727043,0.0,0.0,0.0,0.0,0.03433813758089155,0.6394634342219476,0.0,0.0,0.03433813758089155,0.39790732967969195
0.0,0.21741560759439255,0.0,0.0,0.0,0.28602303692031045,0.3124811869859139,2.492379922846626,0.0,0.3961777386272797,0.0,0.0,0.03010980147137047,0.811994591231785,0.0,0.0,0.03010980147137047,1.0153357676434522
0.0,0.0,0.0,0.07412731389492196,0.0,0.09876881382634226,0.27338826119463594,2.0011152368959166,0.0,2.1891258006408703,0.0,0.0,0.025863510589919297,0.49904254866638653,0.0,0.9021306169013752,0.025863510589919297,0.7945748106659277
0.0,0.28258073233039777,0.0,0.366242588995941,0.0,0.16940246709738957,0.23270468455819335,0.45759137222713275,0.0,0.8046269630780727,0.0,0.40237156750570957,0.021599111803461798,1.3360989583139409,0.0,0.5383892911630568,0.021599111803461798,0.0
0.0,0.2657041626269667,0.0,0.0,0.0,0.4913007005918252,0.19029550263309924,1.3651482199976503,0.0,2.4394419139841395,0.0,0.4432940316085201,0.017316450011460875,0.02840353180662869,0.0,0.6020744516374965,0.017316450011460875,0.9544093028310703
0.0,0.0,0.0,0.49561462584093025,0.0,0.0,0.1460078224319825,2.1850811119848172,0.0,0.6699905165142133,0.0,0.0,0.0130153681120703,1.016135282147164,0.0,1.192914249314743,0.0130153681120703,1.2573803271221766
0.0,0.0,0.0,0.7775642757454575,0.0,0.0,0.09966748517328153,3.1658130472354555,0.0,1.6290210635882096,0.0,0.36477970044262964,0.008695706967553821,0.5879083554206938,0.0,0.0,0.008695706967553821,0.0
0.0,0.0,0.0,0.5121771234092249,0.0,0.0,0.05107492993641579,2.104124509603327,0.0,0.0,0.0,0.0,0.00435730536895569,0.31127307005585747,0.0,0.876337739156142,0.00435730536895569,1.6266035647040167
0.0,0.4328126383810139,0.0,0.6547510881850875,0.0,0.5620443668062369,0.0,1.2503228349381224,0.0,0.0,0.0,0.3138446528806574,0.0,0.7731271833835041,0.0,0.0,0.0,1.0292391385983033
