RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,1.6070859231539256,0.0,1.0042869273197643,0.0,1.4892505708600041,0.0,1.2255437662349544,0.0,0.8147718711559766
0.0,1.0002784380990384,0.0,2.3842531116266126,0.0,2.6604384200523183,0.0,2.3295704828298733,0.0,0.16830253353079305
0.0,0.0,0.0,0.0,0.0,4.395739086462022,0.0,1.985243312624188,0.0,0.0
0.0,2.7194483128138893,0.0,2.3637533455024293,0.0,1.4582235796009573,0.0,0.0,0.0,1.0166938019463987
0.0,1.3678587704168754,0.0,0.0,0.0,1.6913093653297386,0.0,0.0,0.0,2.9297805540726616
0.0,3.7190777243482946,0.0,1.8295550397579432,0.0,0.0,0.0,1.4301196123605557,0.0,0.8369668130993347
