RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,1.6070859231539256,0.0,1.0042869273197643,0.0,1.4892505708600041,0.0,1.2255437662349544,0.0,0.8147718711559766
0.0,0.0,0.0,1.712226944197445,0.0,1.466644298899898,0.0,1.8989835153527381,0.0,1.87105510049972
0.0,0.0,0.0,0.0,0.0,1.9233873625837856,0.0,1.968670878860606,0.0,0.15426558902392928
0.0,0.0,0.0,0.14924588393155103,0.0,1.3543097194014104,0.0,0.2405482575132728,0.0,0.039741648084527514
0.0,0.0,0.0,0.6449337568224718,0.0,2.138052836538687,0.0,0.0,0.0,0.0
0.0,2.44654203105783,0.0,0.0,0.0,1.3992451308031328,0.0,1.4003168413506535,0.0,0.42649151261051704
