,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284
362,,35449.89953787516,36415.171366765324,33633.414170984826,30421.703596710566,38430.97047115996,45751.421335779436,35859.763729915896,35449.04038275831,39423.49842706148,34857.50606594885,27565.021320191445,42526.669845718796,31536.57333845846,29646.28158217577,32852.48294488832,40970.346504544694,35116.844142399845,44743.34640893262,39152.69636309288,33529.134598975426,38894.51907707802,42117.21847390537,38239.2254978267,32503.818983798752,44958.14496334785,42389.024325737235,40796.8600254321,39881.12646623228,36024.95345434871,27181.762728021364
363,,46666.2200691198,28261.29200018687,33041.93297582121,46129.91691927481,29795.800718412283,38674.841703224374,33357.69609111989,45638.391399775384,36544.88008893421,34116.62332683679,30598.35088413834,41327.723423449606,34296.83234954944,26289.7896452418,42682.7690579256,42073.0722218725,28890.077326163144,31457.36503243603,33672.53121378549,32507.040467484287,27138.88091234998,23966.01323006432,27339.932308228625,39876.16772100648,32061.138159172773,35365.66365111609,33428.59253909258,32487.87031370626,40872.98436323666,31429.470380955587
364,,39864.42833793731,33953.49015061768,35500.881981606064,29700.46954493971,40780.8910829831,41170.33115367612,26185.405896066666,35923.20634018265,38795.600163067415,26015.60095746022,41579.49445839466,40991.9961918847,41449.93444931366,37041.44522950978,44318.073552021866,32136.426453347354,38919.96166795472,35563.13387810107,38852.98956181377,28686.697997119907,38561.54138114142,33913.49701462445,33966.48963241436,32147.018595054844,27971.359278734322,33846.22681582339,34492.651374744804,35215.7230134057,34660.330731816895,40223.34081364657
365,,41647.761024911524,41355.98546185998,30445.2274888431,35816.835476387525,40802.06057785608,38751.13227585271,42841.368484283885,35036.94811294011,32658.917859911882,41832.406471734655,40729.190710587354,34893.95509854193,37163.78280985329,29096.35651709621,35776.54550312106,30611.840842421472,28296.14510961793,26542.895611850698,31969.060084561417,34668.014662831054,40390.20491095414,25553.61826493696,36608.83760622938,45413.144248068566,25881.621613567735,46912.134597682234,39004.429995080565,40742.04833898659,34976.92438741319,35564.917255582885
366,,24559.59077278086,34879.18832040993,36849.50810536314,41007.136120732284,43807.97127649788,42339.689936534596,30507.121717138158,48554.97790486625,33461.419690715644,44681.024643321274,51991.51320824766,44094.27279877801,30480.630919995838,39626.53149947985,37551.37114442219,43138.28972958037,39098.04947462954,30917.028561449006,37449.2059913347,39129.59724674892,26579.01441731934,47717.32274872152,39275.205892830534,35347.67942801962,30748.84765558495,30659.3204723147,33433.466179395575,43145.90033042226,41400.94714686668,41799.469310184715
