S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,0.0,0.4960677056471013
4.456283405280375,2.680726374295263,1.791759469228055,1.126855935119314,3.332204510175204,4.469329268316991,1.0986122886681098,1.5050942296755743,0.0,0.7087700455294126,0.0,0.1802796772760834,3.258096538021482,2.7140622073773044,4.7535901911063645,4.699691304274313,4.8972177159495125,4.625824343757696,0.0,0.4041317008063916,0.0,0.5892872629501562
4.458215773031428,1.7490093292177074,1.791759469228055,1.5416312749116656,3.332204510175204,3.976466413162704,1.0986122886681098,0.10651444779967578,0.0,0.8379085548912563,0.0,0.2861660788311408,3.258096538021482,3.0806513844398893,4.7535901911063645,5.0294191869337705,4.9003242732785735,2.5622171344996696,0.0,0.0,0.0,0.6824353393808014
4.460144413937834,3.8725498645543177,1.791759469228055,2.3248903672815864,3.332204510175204,3.0571748267651704,1.0986122886681098,1.2550649560704992,0.0,0.05438464772955348,0.0,0.0,3.258096538021482,1.7736923983552721,4.7535901911063645,4.142494618276374,4.903421209789107,5.399034132508843,0.0,0.09781999533047171,0.0,1.1175247561648014
4.4620693423474185,4.23842437688946,1.791759469228055,1.476915908133714,3.332204510175204,3.6697216954673606,1.0986122886681098,0.32048890239653893,0.0,0.3762670630863652,0.0,0.0,3.258096538021482,1.777230295445516,4.7535901911063645,4.294408676248195,4.906508584887358,4.8256531591566185,0.0,0.0,0.0,0.20202711969771037
4.4639905725253115,3.0399399649544923,1.791759469228055,1.9469021568776208,3.332204510175204,2.8101634536138045,1.0986122886681098,0.5281288244513059,0.0,0.0,0.0,0.3194926215308216,3.258096538021482,2.3463680770133415,4.7535901911063645,4.888692132842878,4.909586457431038,3.0646939708428125,0.0,0.2876721736552912,0.0,0.7524470805184251
4.465908118654584,3.969887141493425,1.791759469228055,1.443221898569297,3.332204510175204,3.2560654029883724,1.0986122886681098,0.5440060852953695,0.0,0.37107784492815143,0.0,0.0,3.258096538021482,1.3475817836916226,4.7535901911063645,4.786474371276784,4.912654885736052,3.9037166848522387,0.0,0.3873631154087575,0.0,0.4371809814242867
4.465908118654584,3.9188501654740553,1.791759469228055,1.4494486225424899,3.332204510175204,3.552373705463041,1.0986122886681098,0.23558929175399324,0.0,0.30767261457791406,0.0,0.11246043236805578,3.258096538021482,3.1410270955373556,4.770684624465665,4.265544708980188,4.912654885736052,3.734327548911038,0.0,0.0,0.0,0.9113287202017439
4.465908118654584,4.16760572245675,1.791759469228055,1.274213162143772,3.332204510175204,3.044000420796646,1.0986122886681098,1.0031400683295066,0.0,0.09734693185357779,0.0,0.23672941560952962,3.258096538021482,4.541224421978484,4.770684624465665,4.91758269210742,4.952299717083292,3.28300132901946,0.0,0.0,0.0,0.4939160802522493
4.465908118654584,3.6939118528195385,1.791759469228055,0.9088444935571003,3.332204510175204,2.705919010583665,1.0986122886681098,0.9071779524748573,0.0,0.36144907100085477,0.0,0.0,3.258096538021482,2.571016664281751,4.770684624465665,4.692165470136771,4.990432586778736,4.786267569340281,0.0,0.6806383388737068,0.0,0.5794282405659892
4.465908118654584,4.845225421156991,1.791759469228055,1.874241107378561,3.332204510175204,2.94323200025017,1.0986122886681098,0.0,0.0,0.0844457230434481,0.0,0.0,3.258096538021482,2.9543987908981126,4.770684624465665,4.553529734999947,4.990918377412531,5.372977606994787,0.0,0.0,0.06899287148695142,0.8205064349037834
4.465908118654584,3.67878070446686,1.791759469228055,1.4608012377379296,3.332204510175204,2.8209972360052573,1.0986122886681098,1.254063071668099,0.0,0.3341934388071338,0.0,0.0,3.258096538021482,2.199323553907111,4.770684624465665,4.378245112040502,4.991403932168368,4.1558603941903876,0.0,0.6621913981075752,0.13353139262452257,0.40658854398533284
4.465908118654584,3.5780862817037162,1.791759469228055,0.8504703747179821,3.332204510175204,2.6611893723799755,1.0986122886681098,0.0,0.0,0.0,0.0,0.29322652316283004,3.258096538021482,1.7433625782987092,4.770684624465665,3.8896163495197955,4.9918892512752,4.761933207695003,0.0,0.0,0.1941560144409574,0.5166574364607338
4.465908118654584,1.482153606678371,1.791759469228055,1.6788496544539357,3.332204510175204,2.626349625450489,1.0986122886681098,0.0,0.0,0.37737824262995323,0.0,0.23869860462024445,3.258096538021482,2.6138152678174444,4.770684624465665,5.190935234855571,4.992374334961647,4.102151832875505,0.0,0.429008243421054,0.25131442828090605,0.8001260869448983
4.465908118654584,2.2622088793853248,1.791759469228055,1.4988258580381952,3.332204510175204,4.568644076710736,1.0986122886681098,0.3194706060999137,0.0,0.3836160736422049,0.0,0.0,3.258096538021482,3.3432215512470806,4.770684624465665,3.958191808916098,4.992859183455994,2.847886138380752,0.0,0.0,0.3053816495511818,0.724878188936685
4.465908118654584,4.269646747197269,1.791759469228055,1.4469163134572434,3.332204510175204,3.55149617434095,1.0986122886681098,0.9786134691295619,0.0,0.40112207485602935,0.0,0.058751623750359805,3.258096538021482,1.6910552315530114,4.770684624465665,3.9227639238438248,4.993343796986195,5.067897221617621,0.0,0.0,0.35667494393873234,0.16011868697489073
4.465908118654584,2.0597888351194062,1.791759469228055,1.083371344869424,3.332204510175204,3.6101268412901906,1.0986122886681098,0.973369679190849,0.0,0.21407512682257526,0.0,0.4919591810525245,3.258096538021482,1.6685896346023212,4.770684624465665,5.039956484061308,4.993828175779875,3.483799089081636,0.0,0.280312035582002,0.4054651081081644,0.9170842460906621
4.465908118654584,2.524695878149307,1.791759469228055,1.4417588474949559,3.332204510175204,3.2214100102695586,1.0986122886681098,0.70656470048779,0.0,0.7908542260959205,0.0,0.3390584646752334,3.258096538021482,2.8388365665030624,4.770684624465665,4.820867173141373,4.994312320064325,4.169270470909896,0.0,0.7959079036156248,0.4519851237430572,0.8194599816303547
4.465908118654584,2.0742471011482344,1.791759469228055,1.9837444906334043,3.332204510175204,3.735569358979146,1.0986122886681098,0.02048466554469952,0.0,0.06380091908256208,0.0,0.3844140703724914,3.258096538021482,3.0600096450300898,4.770684624465665,4.570395622784457,4.99479623006651,4.234140227593832,0.0,0.710363516744161,0.49643688631389105,0.37674622376121947
4.465908118654584,2.3891157525545097,1.791759469228055,1.056829292356803,3.332204510175204,3.2620168255981583,1.0986122886681098,0.7873623860881073,0.0,0.0,0.0,0.0,3.258096538021482,2.8890812115362077,4.770684624465665,4.516963210262171,4.995279906013061,4.657848620519377,0.0,0.0,0.5389965007326869,0.30372791008996314
4.465908118654584,3.5282563190620744,1.791759469228055,1.3404232583198215,3.332204510175204,3.1288785868814473,1.0986122886681098,0.7422813803758459,0.0,0.5413922869574714,0.0,0.031092544989364937,3.258096538021482,2.90053099193816,4.770684624465665,3.8144982669910177,4.995763348130285,3.671434967043427,0.0,0.24719404562365815,0.5798184952529422,1.0029010063963553
