S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,0.0,0.4960677056471013
4.456283405280375,4.194430025898618,1.791759469228055,0.9270145806301713,3.332204510175204,2.297350240614906,1.0986122886681098,0.23061566595861993,0.0,0.5153860359435419,0.0,0.004207326205133338,3.258096538021482,2.5952685919656235,4.7535901911063645,4.20307848640233,4.8972177159495125,4.077746850434698,0.0,0.0,0.0,0.0
4.458215773031428,5.11949730011022,1.791759469228055,1.5636512132066822,3.332204510175204,2.9571063319963016,1.0986122886681098,0.43747638713523074,0.0,0.4013102211388661,0.0,0.07490231667336264,3.258096538021482,1.995779622575629,4.7535901911063645,4.7155831240266854,4.9003242732785735,5.638461779008339,0.0,0.06376449695233506,0.0,0.7284466184676368
4.460144413937834,2.9890609335874783,1.791759469228055,1.8691476747290454,3.332204510175204,3.628810123913425,1.0986122886681098,0.45255602457854627,0.0,0.01842565773664051,0.0,0.14814398636538134,3.258096538021482,2.1365464874669753,4.7535901911063645,4.193053426710766,4.903421209789107,4.040602396137306,0.0,0.48161350669906144,0.0,0.49406118907492813
4.4620693423474185,2.7060729013989793,1.791759469228055,1.2142740216829397,3.332204510175204,3.6030653972746585,1.0986122886681098,1.4363326471204014,0.0,0.19824264857104387,0.0,0.0,3.258096538021482,2.7931996847694363,4.7535901911063645,5.274575018373494,4.906508584887358,3.729131258941074,0.0,0.0,0.0,0.7684048039290652
4.4639905725253115,2.06501803904388,1.791759469228055,1.4460985094242942,3.332204510175204,3.3276595535447635,1.0986122886681098,1.10268660654291,0.0,0.1234784724376298,0.0,0.19224880457050691,3.258096538021482,2.000839713223822,4.7535901911063645,3.719089360644177,4.909586457431038,5.311173064512532,0.0,0.0,0.0,0.6479229743772665
4.465908118654584,2.1067917321431,1.791759469228055,1.1564949643307791,3.332204510175204,3.1927557542547618,1.0986122886681098,1.094615954627574,0.0,0.3814406196562945,0.0,0.0,3.258096538021482,1.9876171871657669,4.7535901911063645,4.159577433247787,4.912654885736052,3.7434066101749117,0.0,0.19269180481808196,0.0,0.0
4.465908118654584,4.7187147077314195,1.791759469228055,1.5263445042459323,3.332204510175204,3.4544584197617887,1.0986122886681098,0.6742086156440866,0.0,0.7454535268356675,0.0,0.03790652249800035,3.258096538021482,1.1616636577175685,4.770684624465665,3.7723709479740655,4.912654885736052,5.283166032296288,0.0,0.11771231844856982,0.0,0.17785066343663153
4.465908118654584,2.3389114207269426,1.791759469228055,1.38445825972474,3.332204510175204,2.8607931029602836,1.0986122886681098,0.8601643200929654,0.0,0.13628876599433146,0.0,0.13756354460694228,3.258096538021482,1.495373538054377,4.770684624465665,4.349031383470826,4.952299717083292,4.05149128609068,0.0,0.0,0.0,0.0
4.465908118654584,3.7334398290150643,1.791759469228055,1.1670571848290463,3.332204510175204,3.447833785590073,1.0986122886681098,0.0,0.0,0.09706877034680561,0.0,0.212952711533446,3.258096538021482,2.0979981951400175,4.770684624465665,4.538612721390914,4.990432586778736,3.358231894188246,0.0,0.17652980998266393,0.0,0.8784721894169315
4.465908118654584,3.1178858811661323,1.791759469228055,1.6443770182996236,3.332204510175204,3.581456635000894,1.0986122886681098,0.5062924878160882,0.0,0.0,0.0,0.0,3.258096538021482,3.039293406653885,4.770684624465665,5.1449610497915,4.990918377412531,3.436287055090435,0.0,0.6863651864475767,0.06899287148695142,0.582941382181343
4.465908118654584,1.9241544681411973,1.791759469228055,2.0746667827482277,3.332204510175204,2.5294356634377433,1.0986122886681098,1.3770555278679735,0.0,0.44275381476492515,0.0,0.0,3.258096538021482,2.4527596332582178,4.770684624465665,4.319936966955012,4.991403932168368,4.544566772054924,0.0,0.14163722281325228,0.13353139262452257,0.7728021458238956
4.465908118654584,2.4366867492457054,1.791759469228055,1.8995813984913552,3.332204510175204,2.81072072824301,1.0986122886681098,0.8748883639282904,0.0,0.6083478045795085,0.0,0.18727056943622597,3.258096538021482,1.9278735705044854,4.770684624465665,3.8372458176576134,4.9918892512752,4.416842381557653,0.0,0.0,0.1941560144409574,0.26080448846527526
4.465908118654584,2.4022249033016045,1.791759469228055,2.475180214870588,3.332204510175204,3.1047899323263044,1.0986122886681098,1.1465836714574684,0.0,0.0,0.0,0.06964687881226832,3.258096538021482,3.4600515521010173,4.770684624465665,4.000894736965781,4.992374334961647,2.648493501775685,0.0,0.3279203907084814,0.25131442828090605,1.2289307849409674
4.465908118654584,2.151716152551202,1.791759469228055,1.651802080516096,3.332204510175204,3.3353726998403426,1.0986122886681098,0.09064073047445276,0.0,0.44787755645396965,0.0,0.0,3.258096538021482,2.024108192134172,4.770684624465665,4.565537651554276,4.992859183455994,3.7817384828073024,0.0,0.3510492010083611,0.3053816495511818,0.6495633671256079
4.465908118654584,2.058478623600309,1.791759469228055,1.650902054809299,3.332204510175204,3.2122356649622525,1.0986122886681098,1.0788670514426808,0.0,0.33692179861370836,0.0,0.23926079074864903,3.258096538021482,2.3431212012611775,4.770684624465665,3.397465302654454,4.993343796986195,3.767165965250201,0.0,0.16697382095849728,0.35667494393873234,0.8233070778853016
