S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,3.332204510175204,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.20067069546215122,1.0812651235231558
1.0986122886681098,0.7521260673621801,0.0,2.676665394390127,0.6931471805599453,0.8113494438558349,3.332204510175204,1.895480538000525,0.0,0.0,0.0,0.0,0.1053605156578263,1.3927440599495164
1.0986122886681098,0.8955268723189753,0.0,0.6129906738677579,0.6931471805599453,1.120701544716636,3.332204510175204,2.138513972318315,0.0,0.0,0.0,0.11884154613246786,0.0,1.13795877880414
