RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.454347296253507,5.805485481406628,3.044522437723423,4.511895273317122,2.70805020110221,2.496520299531801,1.3862943611198906,1.6294490139636428
4.454347296253507,5.289114043653897,3.044522437723423,2.8220508986612267,2.70805020110221,2.953934237359454,1.3862943611198906,1.4070460780664227
4.454347296253507,4.382492033652152,3.044522437723423,3.65914476807642,2.70805020110221,3.695288584530508,1.3862943611198906,1.4527008638782217
4.454347296253507,4.98003032381086,3.044522437723423,3.081656006170284,2.70805020110221,3.1388928323092777,1.3862943611198906,2.2081636342868283
4.454347296253507,5.076627444932795,3.044522437723423,3.2969565814723802,2.70805020110221,2.4078222634021897,1.3862943611198906,1.4903336467881458
4.454347296253507,4.938709821792492,3.091042453358316,3.384096094331649,2.70805020110221,3.512776931243615,1.3862943611198906,1.6887459335657211
4.51085950651685,4.8785513029326655,3.091042453358316,3.0108502906357986,2.70805020110221,2.5645991871130702,1.3862943611198906,1.8573494439446478
4.663439094112067,4.522805543999214,3.1780538303479458,4.299347199543515,2.70805020110221,2.3339520639974167,1.3862943611198906,1.2512488684850573
4.66814498514948,4.561464822095464,3.1780538303479458,4.175698907511184,2.70805020110221,2.914476038233043,1.3862943611198906,1.6905081331815919
4.672828834461906,5.691831660767523,3.1780538303479458,3.40815901249429,2.70805020110221,3.1258887557298416,1.3862943611198906,1.4257761115183327
4.672828834461906,4.726325678418723,3.1780538303479458,2.7871154806494545,2.70805020110221,4.162265800233881,1.3862943611198906,1.7193705305427076
4.663439094112067,5.122352899595831,3.1780538303479458,3.5451195372665123,2.70805020110221,3.3082935598374323,1.3862943611198906,1.5725432623659992
4.68213122712422,4.291422226812375,3.258096538021482,2.91567427322982,2.70805020110221,5.1106698446749,1.3862943611198906,2.209377017531773
4.948759890378168,4.671128276220251,3.258096538021482,2.6459158275770522,2.70805020110221,2.503148988625462,1.3862943611198906,1.9036232267799076
4.955827057601261,4.812890258651241,3.258096538021482,4.12191614109754,2.70805020110221,4.0491280436852275,1.3862943611198906,1.615383169626549
4.955827057601261,5.037151242567189,3.258096538021482,3.5281046518330568,2.70805020110221,4.121646857237537,1.3862943611198906,1.8955436608696432
4.969813299576001,5.728749000069593,3.258096538021482,4.225841554236036,2.70805020110221,1.8615508115154704,1.3862943611198906,1.243666689460236
4.969813299576001,4.794901875246532,3.258096538021482,4.57126269507259,2.70805020110221,2.527915007617919,1.3862943611198906,0.8281096352246404
4.962844630259907,4.495933681936474,3.2188758248682006,4.402283575382834,2.5649493574615367,3.4943837866717615,1.3862943611198906,1.8893002945160609
4.962844630259907,5.190250274476719,3.5553480614894135,4.096921324828164,2.5649493574615367,2.887209508620882,1.3862943611198906,1.9370397230562153
4.962844630259907,4.149975360868365,3.5553480614894135,4.710563274938176,2.5649493574615367,3.569834494711633,1.3862943611198906,1.4913730329127202
4.962844630259907,4.164427242733859,3.5553480614894135,5.0273966786651245,2.5649493574615367,4.095948711923689,1.3862943611198906,1.6757922561413756
4.962844630259907,4.828007649024234,3.5553480614894135,2.642454512109492,2.5649493574615367,4.365037127231733,1.3862943611198906,1.4015428311966711
