RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.454347296253507,4.698170882110174,3.044522437723423,5.123665938314559,2.70805020110221,3.6843754240972038,1.3862943611198906,2.291424811849849
4.454347296253507,6.102953755512255,3.044522437723423,3.185258946443188,2.70805020110221,2.992591747962359,1.3862943611198906,1.244529447749796
4.454347296253507,4.583384077227227,3.044522437723423,3.155810185515166,2.70805020110221,2.7041956986945417,1.3862943611198906,1.1546549570461653
4.454347296253507,5.658576721145724,3.044522437723423,3.6222043215051167,2.70805020110221,2.719456176250302,1.3862943611198906,1.7467052949431956
4.454347296253507,5.502562833657148,3.044522437723423,4.473689158902784,2.70805020110221,3.442479389744389,1.3862943611198906,1.597811449916392
4.454347296253507,5.222080858289549,3.091042453358316,3.516885186604134,2.70805020110221,3.1430497909429147,1.3862943611198906,2.558081724940839
4.51085950651685,5.066020309970542,3.091042453358316,2.6825869226582553,2.70805020110221,3.200127969392388,1.3862943611198906,1.715688574252975
4.663439094112067,6.489092970154897,3.1780538303479458,3.728648781366138,2.70805020110221,2.274631048855977,1.3862943611198906,1.217203630672324
4.66814498514948,4.82662561923901,3.1780538303479458,5.088506067243978,2.70805020110221,2.680367609800136,1.3862943611198906,1.222598498839971
4.672828834461906,5.789477889180624,3.1780538303479458,5.499492591569792,2.70805020110221,4.37790432030945,1.3862943611198906,1.9552108775896755
4.672828834461906,6.180048492852347,3.1780538303479458,3.4253167828814686,2.70805020110221,1.9652939956669948,1.3862943611198906,2.4947843441665274
4.663439094112067,5.427753555849075,3.1780538303479458,2.6559423206044186,2.70805020110221,3.722960351714044,1.3862943611198906,1.997025047814265
4.68213122712422,5.117065197259389,3.258096538021482,2.7415576184282155,2.70805020110221,2.1885541267460695,1.3862943611198906,1.1322980675659036
4.948759890378168,5.526570651934076,3.258096538021482,4.290128945563808,2.70805020110221,4.787905327319093,1.3862943611198906,1.5524727545149921
4.955827057601261,5.303292731151908,3.258096538021482,2.964170319820772,2.70805020110221,4.349205768399568,1.3862943611198906,3.061498267012764
4.955827057601261,5.036988692984669,3.258096538021482,4.25044369009225,2.70805020110221,4.3357739273367875,1.3862943611198906,2.3298370455836657
4.969813299576001,4.617319528716874,3.258096538021482,3.6330264230968217,2.70805020110221,3.4637194832665807,1.3862943611198906,1.2427759070979305
4.969813299576001,4.681149384856048,3.258096538021482,4.783245287362699,2.70805020110221,1.6011968413061604,1.3862943611198906,1.6638250398709935
4.962844630259907,5.32568366552595,3.2188758248682006,3.8908322658126586,2.5649493574615367,2.807226594053959,1.3862943611198906,1.9322132276210795
4.962844630259907,6.649366515367026,3.5553480614894135,2.910559596392337,2.5649493574615367,4.425597062794026,1.3862943611198906,2.032130851625915
4.962844630259907,6.09218519616914,3.5553480614894135,3.4923434078574886,2.5649493574615367,2.8548691454377884,1.3862943611198906,2.079078459284273
4.962844630259907,5.943220601489018,3.5553480614894135,3.0145728663610596,2.5649493574615367,2.7964142780576386,1.3862943611198906,1.8790354240099985
4.962844630259907,4.600537293520622,3.5553480614894135,3.5903562096556945,2.5649493574615367,4.601025836877035,1.3862943611198906,2.3159804444063163
