RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.454347296253507,5.592940524787521,3.044522437723423,2.7798323161652645,2.70805020110221,2.7344386424401383,1.3862943611198906,1.929681823396289
4.454347296253507,4.197468971695686,3.044522437723423,2.3930018002020104,2.70805020110221,2.303935666032541,1.3862943611198906,0.5372049166042525
4.454347296253507,4.105523892893065,3.044522437723423,3.2034314831285964,2.70805020110221,3.332885274960854,1.3862943611198906,1.786431755621274
4.454347296253507,4.581906638404514,3.044522437723423,3.519823740282812,2.70805020110221,2.039314985411522,1.3862943611198906,0.7681222882306147
4.454347296253507,6.6021507144657905,3.044522437723423,3.4320135557987825,2.70805020110221,2.838526982380759,1.3862943611198906,2.164862730525271
4.454347296253507,5.280064786612803,3.091042453358316,3.653637920958338,2.70805020110221,3.971907441112546,1.3862943611198906,1.8070408898827277
4.51085950651685,5.081953590647231,3.091042453358316,4.415876602610719,2.70805020110221,3.7646299093756053,1.3862943611198906,1.2512200831233518
4.663439094112067,4.47623874658929,3.1780538303479458,3.87604732426098,2.70805020110221,3.8735103272996114,1.3862943611198906,1.0775589759316748
4.66814498514948,4.55940035759686,3.1780538303479458,2.6880887809918406,2.70805020110221,2.663018803753994,1.3862943611198906,1.9984305993274638
4.672828834461906,5.221727573420908,3.1780538303479458,3.3570840632763934,2.70805020110221,3.02702619250262,1.3862943611198906,1.730410378002863
4.672828834461906,4.649617883325465,3.1780538303479458,4.666268380019118,2.70805020110221,5.006356722169012,1.3862943611198906,1.7674473788518552
4.663439094112067,4.601870695760944,3.1780538303479458,3.6433143436702897,2.70805020110221,4.335490805744053,1.3862943611198906,0.7983902668395393
4.68213122712422,5.1690929630898745,3.258096538021482,2.9539345077520136,2.70805020110221,2.8543072363472595,1.3862943611198906,1.7695516210345277
4.948759890378168,4.547848477685802,3.258096538021482,2.444380219785832,2.70805020110221,5.517640540639814,1.3862943611198906,1.308919274977855
4.955827057601261,5.846886958366523,3.258096538021482,4.026488080125303,2.70805020110221,2.902441692900082,1.3862943611198906,2.2126340822257826
4.955827057601261,4.578639634768617,3.258096538021482,4.124145054954591,2.70805020110221,1.9057124707396744,1.3862943611198906,1.9063951431005528
4.969813299576001,4.239671248660325,3.258096538021482,3.8467020912924297,2.70805020110221,4.305834710624047,1.3862943611198906,1.736744903566066
4.969813299576001,3.7460857612716607,3.258096538021482,3.801653745570884,2.70805020110221,4.863016572192661,1.3862943611198906,1.9297055083899641
4.962844630259907,6.015292722811188,3.2188758248682006,3.9008816826845267,2.5649493574615367,4.902147689264447,1.3862943611198906,2.0776146335763817
4.962844630259907,3.3579513781602186,3.5553480614894135,2.5576192180053825,2.5649493574615367,1.7828060054652755,1.3862943611198906,1.973771559296143
4.962844630259907,5.65791006009945,3.5553480614894135,4.162911752630907,2.5649493574615367,3.3584466745988313,1.3862943611198906,1.3364702101342276
4.962844630259907,5.723983104093852,3.5553480614894135,3.0178676967873272,2.5649493574615367,2.2196662754972887,1.3862943611198906,1.2207069659152945
4.962844630259907,5.502078521237932,3.5553480614894135,3.944195110215512,2.5649493574615367,3.7675465767540564,1.3862943611198906,1.681682679311392
