RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.68213122712422,5.262929855580182,3.258096538021482,2.6889457161178454,2.70805020110221,2.5575445094284146,1.3862943611198906,0.82751861462784
4.948759890378168,4.854549473599597,3.258096538021482,4.50132231247661,2.70805020110221,2.080203980743855,1.3862943611198906,1.5981274978491067
4.955827057601261,4.354522075680755,3.258096538021482,2.7415442383287174,2.70805020110221,4.741467535932766,1.3862943611198906,1.4696277931053545
4.955827057601261,4.9531376006915,3.258096538021482,3.5474853104806585,2.70805020110221,3.1269312371899765,1.3862943611198906,2.514753945809578
4.969813299576001,5.46603913750499,3.258096538021482,3.457031872992526,2.70805020110221,2.6175709725273295,1.3862943611198906,1.878589622134917
4.969813299576001,5.835542254038678,3.258096538021482,4.630751616030599,2.70805020110221,3.1041237354756825,1.3862943611198906,1.4925303643007568
4.962844630259907,4.845334478541695,3.2188758248682006,3.9393827770845906,2.5649493574615367,2.8249508045863445,1.3862943611198906,2.0234347695783446
4.962844630259907,5.083442031391202,3.5553480614894135,4.555918876690816,2.5649493574615367,4.027254912632803,1.3862943611198906,1.133563147595868
4.962844630259907,4.9909895816944765,3.5553480614894135,2.1711448757999077,2.5649493574615367,2.526521903130399,1.3862943611198906,1.3422997903989577
4.962844630259907,5.597085144807847,3.5553480614894135,4.040054514279512,2.5649493574615367,3.681817895319529,1.3862943611198906,1.6647624567009605
4.962844630259907,6.333286745627934,3.5553480614894135,2.8313983385795147,2.5649493574615367,4.086950813013055,1.3862943611198906,2.3525528360990235
