RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.68213122712422,5.023208928653613,3.258096538021482,4.617450891549002,2.70805020110221,3.746329203848835,1.3862943611198906,1.4848490367845608
4.948759890378168,3.2718515567792665,3.258096538021482,4.805661176939992,2.70805020110221,2.022362907445115,1.3862943611198906,2.1241267423958985
4.955827057601261,4.943734671773088,3.258096538021482,3.9983637854107656,2.70805020110221,3.7378140942715037,1.3862943611198906,1.7521731277151444
4.955827057601261,4.566364920379163,3.258096538021482,2.6645786398443976,2.70805020110221,4.62888118260454,1.3862943611198906,1.4548597123941367
4.969813299576001,5.021705818815027,3.258096538021482,4.353429317901893,2.70805020110221,3.3782291737940726,1.3862943611198906,0.9744756054876822
4.969813299576001,5.278896666258199,3.258096538021482,2.052292782487574,2.70805020110221,4.3985201089666655,1.3862943611198906,1.037540494416029
4.962844630259907,5.5134241073243775,3.2188758248682006,3.7255371316609494,2.5649493574615367,4.149162602883979,1.3862943611198906,1.3653661490735594
4.962844630259907,4.549598760496254,3.5553480614894135,3.9467790860653014,2.5649493574615367,3.0281020934214182,1.3862943611198906,1.3076773711476832
4.962844630259907,5.571938226160916,3.5553480614894135,4.328740685070552,2.5649493574615367,1.7447713509159735,1.3862943611198906,2.1745705847109225
4.962844630259907,5.832523655918036,3.5553480614894135,2.7055397440241062,2.5649493574615367,2.558176294834051,1.3862943611198906,1.0637735873655347
4.962844630259907,5.1616196978129,3.5553480614894135,4.775881741098012,2.5649493574615367,4.670539678386345,1.3862943611198906,1.9656060481168904
