RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.454347296253507,4.583740038042135,3.044522437723423,3.957746618176735,2.70805020110221,1.953085309773983,1.3862943611198906,1.9860859254727852
4.454347296253507,6.393701613727442,3.044522437723423,3.61176371739124,2.70805020110221,1.1164534385645606,1.3862943611198906,0.9605511915365341
4.454347296253507,5.45040650097276,3.044522437723423,3.8481567341993697,2.70805020110221,3.4416664529070533,1.3862943611198906,1.2937380875399282
4.454347296253507,5.387515067446052,3.044522437723423,4.275462753125206,2.70805020110221,4.5385993509426745,1.3862943611198906,1.899151705011656
4.454347296253507,3.7590551484517936,3.044522437723423,3.1677590421527215,2.70805020110221,3.4922676976403166,1.3862943611198906,1.2185099178269256
4.454347296253507,5.394625797148541,3.091042453358316,3.8304548463194146,2.70805020110221,2.5794111409650764,1.3862943611198906,2.2230602763679754
4.51085950651685,5.036410445260849,3.091042453358316,4.577357102267001,2.70805020110221,3.440394482361044,1.3862943611198906,1.8001150936134165
4.663439094112067,5.870866256300121,3.1780538303479458,3.7612264694346678,2.70805020110221,1.1814048342535592,1.3862943611198906,1.721907376845479
4.66814498514948,4.519359642314397,3.1780538303479458,3.4974309322078545,2.70805020110221,3.8523505094481236,1.3862943611198906,1.2963102452799458
4.672828834461906,5.717896049085269,3.1780538303479458,3.5122489748796752,2.70805020110221,4.289965912286442,1.3862943611198906,2.8375963460133233
4.672828834461906,5.458646628258577,3.1780538303479458,4.058610153673269,2.70805020110221,2.192085094469758,1.3862943611198906,1.789698543000689
4.663439094112067,4.772194214268477,3.1780538303479458,3.0591462054617162,2.70805020110221,4.119850772467531,1.3862943611198906,2.1850618045252514
4.68213122712422,4.897634919471379,3.258096538021482,2.785032423304331,2.70805020110221,4.039014793339445,1.3862943611198906,1.6724388516486508
4.948759890378168,4.7510570602650954,3.258096538021482,3.25764964795168,2.70805020110221,1.2691616550855693,1.3862943611198906,1.7254197687995791
4.955827057601261,4.035012113412529,3.258096538021482,3.909261587482081,2.70805020110221,4.046400493517789,1.3862943611198906,1.8264178860562439
4.955827057601261,6.199373469682364,3.258096538021482,3.104886027518212,2.70805020110221,4.71083433084964,1.3862943611198906,1.8342679381211469
4.969813299576001,4.167114194198068,3.258096538021482,3.5590734034265634,2.70805020110221,1.7351145039254372,1.3862943611198906,1.4780639131845952
4.969813299576001,4.674497000980264,3.258096538021482,2.810697854152788,2.70805020110221,2.491359961419249,1.3862943611198906,1.646058745817105
4.962844630259907,5.109454133179258,3.2188758248682006,4.012760596964037,2.5649493574615367,4.252426682938086,1.3862943611198906,2.328901861538496
4.962844630259907,5.234928009438802,3.5553480614894135,4.9285191270232795,2.5649493574615367,2.3674542185808267,1.3862943611198906,2.1296390475864095
4.962844630259907,5.931840405912976,3.5553480614894135,3.850985050912184,2.5649493574615367,3.6441734346689123,1.3862943611198906,1.7329618409361414
4.962844630259907,5.433464178209073,3.5553480614894135,2.7606197519055162,2.5649493574615367,2.6050967796839846,1.3862943611198906,2.0401299426403208
4.962844630259907,4.109277120945515,3.5553480614894135,4.28113314664324,2.5649493574615367,4.233460595704495,1.3862943611198906,1.446746960026081
