RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.454347296253507,6.822570005480291,3.044522437723423,2.9783864094146875,2.70805020110221,2.407968155724638,1.3862943611198906,1.8996597826031303
4.454347296253507,3.763065479366673,3.044522437723423,3.8911810819133312,2.70805020110221,3.0269056645995343,1.3862943611198906,1.9124722521886162
4.454347296253507,5.1242414723093885,3.044522437723423,3.075240776388645,2.70805020110221,4.069992956670145,1.3862943611198906,1.1078824781842422
4.454347296253507,3.9157701662743607,3.044522437723423,3.17286799637371,2.70805020110221,4.960263344275281,1.3862943611198906,2.195087665056704
4.454347296253507,5.466207472193387,3.044522437723423,3.521666185416486,2.70805020110221,5.6361326787106485,1.3862943611198906,1.82648223229831
4.454347296253507,5.769262036047514,3.091042453358316,2.3592670346354243,2.70805020110221,4.347699782106573,1.3862943611198906,1.336569593062868
4.51085950651685,4.675370492420909,3.091042453358316,4.888356849938212,2.70805020110221,2.7516845387311566,1.3862943611198906,1.0087004476870716
4.663439094112067,5.435524469885007,3.1780538303479458,3.7682050889074,2.70805020110221,2.6483768261045393,1.3862943611198906,1.6057375463405064
4.66814498514948,6.490301236094824,3.1780538303479458,3.4410792830447043,2.70805020110221,2.3029730359064744,1.3862943611198906,1.080031577181115
4.672828834461906,5.0576430107348616,3.1780538303479458,3.341898695268482,2.70805020110221,2.9543306805783422,1.3862943611198906,1.6096125662704073
4.672828834461906,4.567881153164655,3.1780538303479458,3.971734894338681,2.70805020110221,3.0632677639094945,1.3862943611198906,1.335340607027839
4.663439094112067,4.448024630052149,3.1780538303479458,4.190826791249304,2.70805020110221,3.51561920710761,1.3862943611198906,1.178215039577147
4.68213122712422,5.718759142947798,3.258096538021482,4.244379144866418,2.70805020110221,2.703986309759165,1.3862943611198906,1.9487421719492959
4.948759890378168,4.771002134296594,3.258096538021482,2.383199275251939,2.70805020110221,1.3239783726782113,1.3862943611198906,2.1503893812039765
4.955827057601261,5.599041756038087,3.258096538021482,3.577540703746829,2.70805020110221,2.4181875070374463,1.3862943611198906,1.9730707520000246
4.955827057601261,5.63006134813898,3.258096538021482,3.8148485158025824,2.70805020110221,3.0415020950576612,1.3862943611198906,1.9677710113846616
4.969813299576001,3.637516428305842,3.258096538021482,3.3050942346739194,2.70805020110221,3.481772414900717,1.3862943611198906,1.1209708636136895
4.969813299576001,5.841030318572265,3.258096538021482,4.798213349065786,2.70805020110221,2.4220615827804415,1.3862943611198906,1.1120146274103804
4.962844630259907,6.052565377307653,3.2188758248682006,3.9995680179641244,2.5649493574615367,2.02640555480576,1.3862943611198906,2.1981350551188954
4.962844630259907,5.658342616455409,3.5553480614894135,3.2815611602966106,2.5649493574615367,3.2733573879405076,1.3862943611198906,1.980440145769375
4.962844630259907,5.820390071234399,3.5553480614894135,3.0198899881401418,2.5649493574615367,2.382087529938851,1.3862943611198906,1.5591598901849062
4.962844630259907,5.647895184133914,3.5553480614894135,4.482144271634382,2.5649493574615367,3.751041444835895,1.3862943611198906,1.9995067022260802
4.962844630259907,5.1567605028782575,3.5553480614894135,3.3017890549387623,2.5649493574615367,3.0444246637956556,1.3862943611198906,1.4044848941575416
