RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.68213122712422,5.593452844532942,3.258096538021482,5.471976557853173,2.70805020110221,5.119652100851128,1.3862943611198906,2.03731712938564
4.948759890378168,4.151333326181384,3.258096538021482,3.6182757195687825,2.70805020110221,3.3856212470787295,1.3862943611198906,1.9789871109076889
4.955827057601261,5.249266435720035,3.258096538021482,2.9108021422377917,2.70805020110221,2.329428328799658,1.3862943611198906,0.9037361712979389
4.955827057601261,5.025814179876949,3.258096538021482,3.8398504353032994,2.70805020110221,3.45421292761352,1.3862943611198906,1.6860441658569247
4.969813299576001,6.003312488156489,3.258096538021482,4.690745491864593,2.70805020110221,3.237083343504585,1.3862943611198906,1.284597794083035
4.969813299576001,4.535751774927522,3.258096538021482,3.8562101340429478,2.70805020110221,4.503283426337051,1.3862943611198906,1.535812611347504
4.962844630259907,6.025806571973364,3.2188758248682006,3.9047545414784617,2.5649493574615367,2.5848625327262496,1.3862943611198906,1.5925887363996518
4.962844630259907,4.9291242550865215,3.5553480614894135,3.47172778251433,2.5649493574615367,4.250093614474212,1.3862943611198906,1.6754807997613477
4.962844630259907,5.813326489470176,3.5553480614894135,3.8373549322786498,2.5649493574615367,2.769999937754691,1.3862943611198906,2.052040411793534
4.962844630259907,4.3380475998730805,3.5553480614894135,3.7040556296112133,2.5649493574615367,4.1939725462308886,1.3862943611198906,1.0511683211785652
4.962844630259907,4.483503824448376,3.5553480614894135,3.6411756905465795,2.5649493574615367,3.711551673479513,1.3862943611198906,2.2472864981151357
