RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.68213122712422,5.244545340609991,3.258096538021482,4.782081146467441,2.70805020110221,3.685940009619184,1.3862943611198906,1.4267144544447294
4.948759890378168,4.494588046168388,3.258096538021482,3.1538604888766377,2.70805020110221,4.234671988933219,1.3862943611198906,2.333785732665585
4.955827057601261,5.271674260246787,3.258096538021482,3.5393673014959868,2.70805020110221,3.8707049456004334,1.3862943611198906,1.1865172356435254
4.955827057601261,4.106556890643658,3.258096538021482,3.78834158274497,2.70805020110221,4.57896048829334,1.3862943611198906,1.2127321622744436
4.969813299576001,5.995070151454216,3.258096538021482,3.1341507143723137,2.70805020110221,3.1862875609799763,1.3862943611198906,1.3670499236211575
4.969813299576001,6.050824102798483,3.258096538021482,3.725315120593711,2.70805020110221,4.641470129874169,1.3862943611198906,1.0817233993110262
4.962844630259907,7.0034919193375345,3.2188758248682006,2.6451463250554723,2.5649493574615367,3.078584540180572,1.3862943611198906,1.7136710428017072
4.962844630259907,4.3942573473831485,3.5553480614894135,3.8966985930009503,2.5649493574615367,2.9350939695513314,1.3862943611198906,1.9513290691392038
4.962844630259907,5.271689671430721,3.5553480614894135,5.118059355332137,2.5649493574615367,4.7840265422931,1.3862943611198906,1.4772690550212964
4.962844630259907,5.124885631135372,3.5553480614894135,3.6941516811530377,2.5649493574615367,2.400687031329144,1.3862943611198906,2.1840345659581186
4.962844630259907,5.2045804219204825,3.5553480614894135,3.5921629092860403,2.5649493574615367,4.571450696222053,1.3862943611198906,1.1116287431157292
