RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.68213122712422,6.120980787408978,3.258096538021482,2.230645747915992,2.70805020110221,1.9521698439627446,1.3862943611198906,0.7976987640077482
4.948759890378168,5.7629530465957695,3.258096538021482,3.467656011922788,2.70805020110221,4.700322228289565,1.3862943611198906,2.414119803903331
4.955827057601261,6.542500673165907,3.258096538021482,4.148135214281725,2.70805020110221,3.195100912145284,1.3862943611198906,1.3095068312248854
4.955827057601261,4.710519214524659,3.258096538021482,4.3495883029284865,2.70805020110221,4.351696152066028,1.3862943611198906,2.248281707540232
4.969813299576001,6.295082848148071,3.258096538021482,2.673013853424957,2.70805020110221,3.270971320837605,1.3862943611198906,1.9699036002747397
4.969813299576001,2.9736702762739258,3.258096538021482,3.2616926361880862,2.70805020110221,3.7511197988773497,1.3862943611198906,1.5541948986870429
4.962844630259907,5.634172889576688,3.2188758248682006,3.8620889078350387,2.5649493574615367,3.1631073520983755,1.3862943611198906,1.2481062793167093
4.962844630259907,4.318620082099718,3.5553480614894135,4.941304247845386,2.5649493574615367,5.448471890288445,1.3862943611198906,1.2978278465043893
4.962844630259907,4.404527848852172,3.5553480614894135,4.235064871702826,2.5649493574615367,3.6804433484561128,1.3862943611198906,2.3056285049336607
4.962844630259907,4.93919477167268,3.5553480614894135,3.8311893119216593,2.5649493574615367,2.432070688500289,1.3862943611198906,1.5645311784001865
4.962844630259907,5.191221112654366,3.5553480614894135,3.00443005271352,2.5649493574615367,3.804126101339411,1.3862943611198906,1.1799252535486462
