RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.454347296253507,5.647484907906382,3.044522437723423,4.049012292016582,2.70805020110221,4.958522117247612,1.3862943611198906,0.779631769088565
4.454347296253507,5.225062575719107,3.044522437723423,3.868685567396544,2.70805020110221,3.8980248524490335,1.3862943611198906,1.3627868012572621
4.454347296253507,4.433013354999124,3.044522437723423,3.3112691256404694,2.70805020110221,4.0233319094875855,1.3862943611198906,2.2358141104361806
4.454347296253507,5.346416714515165,3.044522437723423,3.812837140010886,2.70805020110221,3.9169141549198674,1.3862943611198906,1.4530153959431904
4.454347296253507,5.172208881806579,3.044522437723423,2.954080828001768,2.70805020110221,5.162508006290237,1.3862943611198906,1.753694154408327
4.454347296253507,4.097182568950527,3.091042453358316,3.556382024902756,2.70805020110221,3.3643672528439876,1.3862943611198906,1.2510756315718101
4.51085950651685,4.877244783755318,3.091042453358316,3.2692916753565706,2.70805020110221,3.725968807045733,1.3862943611198906,2.5325048896240365
4.663439094112067,5.247625768585588,3.1780538303479458,4.6500422348202815,2.70805020110221,3.8826651006016193,1.3862943611198906,1.5054754756063355
4.66814498514948,5.3389959053390745,3.1780538303479458,4.758483107260998,2.70805020110221,3.2433547992017417,1.3862943611198906,1.7219828283955125
4.672828834461906,5.3948002663938,3.1780538303479458,4.467409913438115,2.70805020110221,5.171224514607981,1.3862943611198906,1.8469906790495254
4.672828834461906,4.830160397364754,3.1780538303479458,3.922458610773569,2.70805020110221,3.9640784282483352,1.3862943611198906,1.6178026954199294
4.663439094112067,5.58951616076955,3.1780538303479458,3.4682342884144877,2.70805020110221,3.6340123734118155,1.3862943611198906,1.4987555189581747
4.68213122712422,4.76273777791005,3.258096538021482,3.775018024052186,2.70805020110221,2.4221114473211567,1.3862943611198906,1.4491612037219332
4.948759890378168,4.231310099590443,3.258096538021482,3.369618383225155,2.70805020110221,3.237097157250727,1.3862943611198906,1.875649579186471
4.955827057601261,5.285612704368468,3.258096538021482,3.1449294008352693,2.70805020110221,2.936116438286285,1.3862943611198906,2.192276002968335
4.955827057601261,5.56933714202119,3.258096538021482,2.4006769987109147,2.70805020110221,3.8594690400252896,1.3862943611198906,1.2001941839564343
4.969813299576001,6.052367494014485,3.258096538021482,4.616388115007603,2.70805020110221,4.897234881475888,1.3862943611198906,1.799982560753779
4.969813299576001,5.790402158048362,3.258096538021482,3.6399945537786706,2.70805020110221,2.552997414882159,1.3862943611198906,1.5755758108687763
4.962844630259907,6.511379494641018,3.2188758248682006,3.7763076673445695,2.5649493574615367,3.6378360526252562,1.3862943611198906,1.1547372322634528
4.962844630259907,5.440485538259745,3.5553480614894135,3.4373749961691775,2.5649493574615367,1.4270233304865765,1.3862943611198906,1.6286734353630612
4.962844630259907,4.898637905190401,3.5553480614894135,5.469969479837439,2.5649493574615367,1.6945975599601195,1.3862943611198906,1.5600809878630248
4.962844630259907,6.637290344407113,3.5553480614894135,4.309508463663065,2.5649493574615367,2.3204189417408987,1.3862943611198906,2.2529814086034983
4.962844630259907,5.42645949245253,3.5553480614894135,4.017587086237054,2.5649493574615367,2.34726128098285,1.3862943611198906,0.9851223851369088
