RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.68213122712422,4.561583001345392,3.258096538021482,3.8576258066864484,2.70805020110221,3.5623850672758373,1.3862943611198906,1.9953269749874236
4.948759890378168,5.29340126342232,3.258096538021482,3.60783279549035,2.70805020110221,4.535729629119933,1.3862943611198906,1.441973013402133
4.955827057601261,3.101633137232225,3.258096538021482,3.165608284935631,2.70805020110221,3.5937046535843935,1.3862943611198906,1.5492059245433032
4.955827057601261,5.570318819704224,3.258096538021482,2.8773313527662077,2.70805020110221,3.700169317137895,1.3862943611198906,1.1300850716409903
4.969813299576001,5.026071328634626,3.258096538021482,3.758930623043271,2.70805020110221,3.6778580358011985,1.3862943611198906,1.3707900636082564
4.969813299576001,4.3504129889244405,3.258096538021482,4.7613444422582525,2.70805020110221,3.0471692318337418,1.3862943611198906,1.6357650867401008
4.962844630259907,3.916933118821202,3.2188758248682006,4.121628828569881,2.5649493574615367,4.033595966730652,1.3862943611198906,1.4395630878738068
4.962844630259907,5.025968353578935,3.5553480614894135,3.407008203289661,2.5649493574615367,3.8774713426495304,1.3862943611198906,1.6045249388229823
4.962844630259907,4.985549260681919,3.5553480614894135,4.858003575079016,2.5649493574615367,3.582139703655151,1.3862943611198906,1.334806891773492
4.962844630259907,4.066868720051017,3.5553480614894135,3.555077570255891,2.5649493574615367,4.643064457272689,1.3862943611198906,1.3526591032517015
4.962844630259907,3.9958755787418756,3.5553480614894135,3.888288213647311,2.5649493574615367,3.7198702506806622,1.3862943611198906,1.1510409078203516
