RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.454347296253507,3.833772203524224,3.044522437723423,3.65650251018164,2.70805020110221,2.0668606572952717,1.3862943611198906,2.438529912573666
4.454347296253507,6.1279810005013085,3.044522437723423,4.218557492838529,2.70805020110221,4.268777032722519,1.3862943611198906,0.960806673454535
4.454347296253507,5.229494869564536,3.044522437723423,4.447625071459507,2.70805020110221,1.5382275522289843,1.3862943611198906,1.4508167585840752
4.454347296253507,5.7644225448211825,3.044522437723423,4.470289798671253,2.70805020110221,2.8170563890302756,1.3862943611198906,1.9491677528919997
4.454347296253507,5.182203053732036,3.044522437723423,4.281482017143182,2.70805020110221,1.8782106934432996,1.3862943611198906,1.543400656599108
4.454347296253507,5.379485820450423,3.091042453358316,4.472863741220063,2.70805020110221,3.4441172649996137,1.3862943611198906,1.320190738052014
4.51085950651685,5.424790319950562,3.091042453358316,3.1550933768076694,2.70805020110221,2.382351790094882,1.3862943611198906,1.6185662421878497
4.663439094112067,4.9901160345620506,3.1780538303479458,2.782323289179892,2.70805020110221,1.2237976523733392,1.3862943611198906,2.2405868901200092
4.66814498514948,3.776449572881904,3.1780538303479458,3.4537487197157497,2.70805020110221,3.9912356198773424,1.3862943611198906,1.0999257152706643
4.672828834461906,4.498714836072006,3.1780538303479458,3.7686460348896293,2.70805020110221,5.083217546411825,1.3862943611198906,1.0043975827416283
4.672828834461906,4.781688929007778,3.1780538303479458,3.2055485978690905,2.70805020110221,3.5003359631163247,1.3862943611198906,1.5091877073567421
4.663439094112067,3.908492894662897,3.1780538303479458,4.5143322866139055,2.70805020110221,3.9737233274377477,1.3862943611198906,1.9480577486442452
4.68213122712422,5.476486741839905,3.258096538021482,4.21330226550729,2.70805020110221,3.6726097240414,1.3862943611198906,1.3240127538059276
4.948759890378168,3.3124432738132477,3.258096538021482,4.120999691533236,2.70805020110221,2.1766167046247187,1.3862943611198906,2.1445330350945007
4.955827057601261,3.796583499407392,3.258096538021482,4.574693268708086,2.70805020110221,1.5797367570200422,1.3862943611198906,2.278761941104033
4.955827057601261,6.313868859202794,3.258096538021482,3.0759604472995163,2.70805020110221,4.9209573657788,1.3862943611198906,0.8627123404731175
4.969813299576001,4.384895366148103,3.258096538021482,4.099165219200097,2.70805020110221,2.580574644848143,1.3862943611198906,1.2351266270877737
4.969813299576001,4.758620819729836,3.258096538021482,3.2054914460928385,2.70805020110221,4.220640604197207,1.3862943611198906,1.8407260969295791
4.962844630259907,5.3015173889711145,3.2188758248682006,3.3603100437178353,2.5649493574615367,3.613775931474697,1.3862943611198906,1.483352636881478
4.962844630259907,5.390334268639625,3.5553480614894135,4.145975877413603,2.5649493574615367,3.0003158971953954,1.3862943611198906,2.3086424563866585
4.962844630259907,4.424715908891256,3.5553480614894135,3.76680537577092,2.5649493574615367,3.356416776423627,1.3862943611198906,2.1543467775274814
4.962844630259907,5.579354895854144,3.5553480614894135,4.25229231207843,2.5649493574615367,3.2395902032584143,1.3862943611198906,2.0461320830947725
4.962844630259907,4.865235192537439,3.5553480614894135,2.8517188140022625,2.5649493574615367,2.8481430194965625,1.3862943611198906,1.5820358433460442
