RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.454347296253507,3.9245122364011964,3.044522437723423,4.850950538988635,2.70805020110221,3.3085074253468383,1.3862943611198906,2.096682227421763
4.454347296253507,5.279010919927985,3.044522437723423,5.539808121968222,2.70805020110221,3.8961621943800804,1.3862943611198906,1.5440744974260736
4.454347296253507,5.821386176718949,3.044522437723423,3.5808815709208317,2.70805020110221,2.841559685011288,1.3862943611198906,2.105881781373217
4.454347296253507,4.379653909690452,3.044522437723423,5.777013322024258,2.70805020110221,4.46653502081467,1.3862943611198906,1.9386075054376195
4.454347296253507,6.017841366728405,3.044522437723423,4.497068654833171,2.70805020110221,2.265884176728096,1.3862943611198906,1.5472059841708228
4.454347296253507,5.809575467942512,3.091042453358316,3.0136029772398953,2.70805020110221,3.4458755587984076,1.3862943611198906,1.64251323492559
4.51085950651685,4.879653394485363,3.091042453358316,3.2134299237415185,2.70805020110221,3.3428667956279217,1.3862943611198906,1.5811658449299155
4.663439094112067,4.317706588014404,3.1780538303479458,3.127060440478306,2.70805020110221,5.202929277380697,1.3862943611198906,1.8393025087427795
4.66814498514948,4.862656515528018,3.1780538303479458,3.9428887387951876,2.70805020110221,3.422608222537211,1.3862943611198906,1.9318230427278398
4.672828834461906,5.701748368212565,3.1780538303479458,4.092882183482787,2.70805020110221,2.6980299323244,1.3862943611198906,2.03626173441221
4.672828834461906,4.506039193931644,3.1780538303479458,4.17828151859486,2.70805020110221,3.498485361968591,1.3862943611198906,0.9845802822067259
4.663439094112067,4.157612320103833,3.1780538303479458,4.421193961450162,2.70805020110221,3.0850243800262676,1.3862943611198906,1.2126445870945464
4.68213122712422,4.584165487998875,3.258096538021482,2.8757812457378877,2.70805020110221,2.2847733579955447,1.3862943611198906,2.6300033051862637
4.948759890378168,5.2622229254280155,3.258096538021482,3.32856768580616,2.70805020110221,2.538214059185942,1.3862943611198906,1.6184279814851439
4.955827057601261,5.058084638175192,3.258096538021482,4.418717021911056,2.70805020110221,5.19749248142442,1.3862943611198906,1.5651159926445024
4.955827057601261,4.2836837141328665,3.258096538021482,2.8873508881614525,2.70805020110221,3.231638030369239,1.3862943611198906,1.9786056700548276
4.969813299576001,5.190672514140791,3.258096538021482,2.8659309375951514,2.70805020110221,2.397129870386814,1.3862943611198906,1.7658853865554764
4.969813299576001,6.456682750016747,3.258096538021482,2.4572791205425504,2.70805020110221,5.118424164703735,1.3862943611198906,1.1689500251130935
4.962844630259907,4.562087522293613,3.2188758248682006,2.7715184598496934,2.5649493574615367,4.1654757968830065,1.3862943611198906,1.71908072900973
4.962844630259907,5.963571798675389,3.5553480614894135,3.929637983474363,2.5649493574615367,4.158257027915671,1.3862943611198906,1.3342986610057108
4.962844630259907,4.587002578784824,3.5553480614894135,4.28404435604671,2.5649493574615367,3.2286330310693026,1.3862943611198906,1.510222443515588
4.962844630259907,4.604702782961527,3.5553480614894135,4.687853725080083,2.5649493574615367,2.3300085585321346,1.3862943611198906,1.8164074250671345
4.962844630259907,6.349681022499908,3.5553480614894135,2.5884381201464044,2.5649493574615367,3.9931121212056766,1.3862943611198906,1.1512468068742014
