RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.454347296253507,5.2310595193439475,3.044522437723423,2.3624685994752794,2.70805020110221,3.0978667255676235,1.3862943611198906,2.0465748938310018
4.454347296253507,4.030790000729788,3.044522437723423,3.528293239523974,2.70805020110221,5.2462915858057935,1.3862943611198906,1.3005327508608118
4.454347296253507,5.186773572777646,3.044522437723423,4.882678581618939,2.70805020110221,1.9374169672232373,1.3862943611198906,1.1413225358908785
4.454347296253507,5.990508408295392,3.044522437723423,3.221358758773046,2.70805020110221,3.1420447077929152,1.3862943611198906,1.8927116295464228
4.454347296253507,4.317433121049959,3.044522437723423,3.2095616541514573,2.70805020110221,3.4569703822962836,1.3862943611198906,2.0022726182758332
4.454347296253507,4.330122987195572,3.091042453358316,3.3950552013933244,2.70805020110221,2.9787243084392725,1.3862943611198906,1.485936444878246
4.51085950651685,4.972191236111725,3.091042453358316,3.3670071528004644,2.70805020110221,4.061661993001216,1.3862943611198906,1.8957251744979453
4.663439094112067,3.7450474446375397,3.1780538303479458,3.1841601401507806,2.70805020110221,3.11672458178134,1.3862943611198906,1.8396177168709142
4.66814498514948,6.6259762871362335,3.1780538303479458,4.6167424002298585,2.70805020110221,5.065042639169113,1.3862943611198906,1.9500412821394972
4.672828834461906,4.743496702949973,3.1780538303479458,3.4773444754403404,2.70805020110221,3.9222864657951484,1.3862943611198906,2.1833445422439217
4.672828834461906,4.519593192331502,3.1780538303479458,3.219057155592846,2.70805020110221,3.7558173087826807,1.3862943611198906,1.9181223144331403
4.663439094112067,5.196782573999889,3.1780538303479458,3.9506388348499337,2.70805020110221,2.2930049514208877,1.3862943611198906,1.3064405546113251
4.68213122712422,5.359853251361906,3.258096538021482,3.2626133748051895,2.70805020110221,4.355701337281696,1.3862943611198906,1.9883553092735398
4.948759890378168,6.476750844282188,3.258096538021482,3.265778537813482,2.70805020110221,3.360039963633173,1.3862943611198906,0.838947735226262
4.955827057601261,4.671777690233955,3.258096538021482,3.799623066563603,2.70805020110221,4.30755666896618,1.3862943611198906,1.0022467616649076
4.955827057601261,4.0632933817829615,3.258096538021482,4.6823314467532615,2.70805020110221,3.3701341387001067,1.3862943611198906,2.263434088078796
4.969813299576001,5.173397862386383,3.258096538021482,4.180755138173735,2.70805020110221,3.6408315727553897,1.3862943611198906,1.2449628279511704
4.969813299576001,6.0494914263107,3.258096538021482,4.048997902287372,2.70805020110221,3.5560750832505876,1.3862943611198906,2.0966716200239897
4.962844630259907,4.739251122425588,3.2188758248682006,4.366577790879942,2.5649493574615367,2.9674962292560934,1.3862943611198906,2.072855831977784
4.962844630259907,4.6770962344668146,3.5553480614894135,3.7124970587818096,2.5649493574615367,3.337666450854077,1.3862943611198906,0.9939375666665075
4.962844630259907,4.530663996593849,3.5553480614894135,4.412237288591198,2.5649493574615367,4.558329485732797,1.3862943611198906,1.4591932914625505
4.962844630259907,3.7858035575495608,3.5553480614894135,4.1304349252079255,2.5649493574615367,5.172387976842627,1.3862943611198906,1.3444351493259015
4.962844630259907,4.965109388126016,3.5553480614894135,1.7056981521086987,2.5649493574615367,1.3650041788333813,1.3862943611198906,1.0692995958158082
