RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.454347296253507,4.9178840276861,3.044522437723423,3.161663970794682,2.70805020110221,3.1327890195884422,1.3862943611198906,1.777363644211114
4.454347296253507,6.155554930688178,3.044522437723423,2.4440503114048138,2.70805020110221,4.19531297736257,1.3862943611198906,2.12873381024571
4.454347296253507,4.962371736653537,3.044522437723423,3.2643188404706995,2.70805020110221,2.932444259280362,1.3862943611198906,1.5318896332146155
4.454347296253507,6.191968332615232,3.044522437723423,3.6390421742824697,2.70805020110221,2.67606517216672,1.3862943611198906,1.182829924443606
4.454347296253507,5.395252463143537,3.044522437723423,4.3437699027348655,2.70805020110221,3.0913696690444756,1.3862943611198906,1.3698017366754183
4.454347296253507,4.3674021149379545,3.091042453358316,3.4484452585709335,2.70805020110221,4.980795612672699,1.3862943611198906,1.6924183778273199
4.51085950651685,5.348863324630386,3.091042453358316,3.803570299179235,2.70805020110221,3.5633889490192643,1.3862943611198906,1.8275628920783362
4.663439094112067,4.729739642388574,3.1780538303479458,3.729482711188465,2.70805020110221,3.3944351917787148,1.3862943611198906,1.910514715060447
4.66814498514948,5.0632802087905775,3.1780538303479458,4.16289310356221,2.70805020110221,4.476837205313577,1.3862943611198906,1.3030741928391087
4.672828834461906,4.524101206800563,3.1780538303479458,3.857806880232678,2.70805020110221,3.3707999363976904,1.3862943611198906,2.115833454602541
4.672828834461906,6.711025337393231,3.1780538303479458,2.846863126559568,2.70805020110221,2.728455237832136,1.3862943611198906,2.478758824239934
4.663439094112067,5.168082347911354,3.1780538303479458,4.816949796128963,2.70805020110221,3.1369553296842945,1.3862943611198906,1.490287481998653
4.68213122712422,4.839032246091972,3.258096538021482,3.6465606907324055,2.70805020110221,3.23989354658317,1.3862943611198906,1.0958646803052043
4.948759890378168,5.564537591253187,3.258096538021482,4.818377118702861,2.70805020110221,3.953326289055739,1.3862943611198906,1.0882851750458884
4.955827057601261,5.17042919531174,3.258096538021482,4.0003016113836285,2.70805020110221,3.89686959922808,1.3862943611198906,1.652924142167623
4.955827057601261,4.8588374194042165,3.258096538021482,4.294054473789498,2.70805020110221,3.4871966689896277,1.3862943611198906,2.0150601022326193
4.969813299576001,4.563602929873051,3.258096538021482,3.17637519007086,2.70805020110221,4.121599781691491,1.3862943611198906,2.34036520557266
4.969813299576001,4.93325638300926,3.258096538021482,4.755125282539899,2.70805020110221,3.425219255888866,1.3862943611198906,1.536453513180492
4.962844630259907,4.686192669030796,3.2188758248682006,4.23662746677481,2.5649493574615367,3.7172949863572513,1.3862943611198906,1.6543207902491746
4.962844630259907,5.320529112697958,3.5553480614894135,3.4378610114506163,2.5649493574615367,3.9378431334735247,1.3862943611198906,1.601613134900785
4.962844630259907,5.235144000810368,3.5553480614894135,4.504707468146167,2.5649493574615367,1.7875681456098207,1.3862943611198906,2.168472075957744
4.962844630259907,5.493109418656798,3.5553480614894135,3.4833958605052118,2.5649493574615367,4.382852150522309,1.3862943611198906,1.7525537240699833
4.962844630259907,4.34137531753274,3.5553480614894135,4.983668526592651,2.5649493574615367,4.926930708846735,1.3862943611198906,2.2152976270628852
